DATE,PRCP,NROWS,MULT
2000,3774.0,306,1.0
2001,5387.0,303,1.4273979862215156
2002,2268.0,365,0.4210135511416373
2003,3772.0,365,1.6631393298059964
2004,5142.0,366,1.363202545068929
2005,8012.0,365,1.558148580318942
2006,3013.0,273,0.37606090863704444
2007,1711.0,365,0.5678725522734815
2008,4606.0,366,2.6919929865575685
2009,3274.0,334,0.7108119843682154
2010,6309.0,365,1.9270006108735491
2011,3039.0,122,0.4816928197812649
2012,2161.0,198,0.7110891740704179
2013,994.0,365,0.45997223507635354
2014,2890.0,365,2.9074446680080483
2015,1736.0,365,0.6006920415224913
2016,3355.0,366,1.9326036866359446
2017,4070.0,365,1.2131147540983607
2018,2622.0,365,0.6442260442260442
2019,6394.0,365,2.43859649122807
2020,2641.0,366,0.41304347826086957
2021,3318.0,365,1.2563422945853844
2022,1998.0,365,0.6021699819168174
2023,9013.0,365,4.511011011011011
