DATE,PRCP,NROWS,MULT
2000,3976.0,244,1.0
2001,4989.0,308,1.2547786720321932
2002,1050.0,154,0.21046301864101022
2003,2537.0,275,2.416190476190476
2004,2107.0,303,0.8305084745762712
2005,5184.0,365,2.460370194589464
2006,2597.0,364,0.5009645061728395
2007,3896.0,297,1.5001925298421255
2008,5863.0,365,1.504876796714579
2009,5813.0,365,0.9914719426914549
2010,5674.0,328,0.976088078444865
2011,5173.0,93,0.9117025026436376
2012,2978.0,239,0.5756814227720858
2013,7353.0,335,2.46910678307589
2014,4669.0,245,0.6349789201686387
2015,4486.0,306,0.9608053116298994
2016,4160.0,366,0.927329469460544
2017,2607.0,304,0.6266826923076924
2018,3527.0,334,1.3528960490985809
2019,5291.0,242,1.500141763538418
2020,4146.0,306,0.7835947835947836
2021,4728.0,306,1.1403762662807526
2022,3952.0,306,0.8358714043993232
2023,5084.0,335,1.2864372469635628
