DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3554.0,38.99453551912568,-68.20765027322405,366,1.0
2001,1650.0,37.6054794520548,-77.0931506849315,365,0.4642656162070906
2002,3465.0,48.2027397260274,-70.7972602739726,365,2.1
2003,1751.0,42.5013698630137,-73.92054794520548,365,0.5053391053391053
2004,1492.0,48.80327868852459,-75.6584699453552,366,0.8520845231296402
2005,3222.0,49.00821917808219,-65.78630136986301,365,2.1595174262734584
2006,2785.0,24.068493150684933,-91.72602739726028,365,0.8643699565487275
2007,2083.0,43.84657534246576,-78.98630136986301,365,0.747935368043088
2008,3529.0,22.811475409836067,-87.29234972677595,366,1.6941910705712915
2009,3104.0,37.81643835616438,-78.41369863013699,365,0.8795692830830264
2010,2685.0,35.43835616438356,-81.16438356164383,365,0.8650128865979382
2011,2975.0,38.583561643835615,-83.18904109589042,365,1.1080074487895717
2012,2798.0,21.98633879781421,-102.89071038251366,366,0.9405042016806723
2013,3788.0,46.01095890410959,-71.31232876712329,365,1.3538241601143675
2014,3799.0,43.92328767123288,-73.9972602739726,365,1.0029039070749737
2015,3215.0,50.515068493150686,-66.47123287671234,365,0.8462753356146354
2016,2315.0,72.59411764705882,-52.83235294117648,366,0.7200622083981337
2017,2738.0,71.90095846645367,-47.32907348242812,365,1.182721382289417
2018,3310.0,46.21369863013699,-71.75616438356164,365,1.2089116143170198
2019,3187.0,65.42191780821918,-56.4027397260274,365,0.9628398791540785
2020,3774.0,35.532786885245905,-87.73497267759562,366,1.1841857546281769
2021,3350.0,28.473972602739725,-87.39010989010988,365,0.8876523582405935
2022,5666.0,41.96986301369863,-69.88461538461539,365,1.6913432835820896
2023,4100.0,44.4404432132964,-67.19390581717451,365,0.7236145428873986
