DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5368.0,34.15094339622642,-88.92378048780488,334,1.0
2001,6758.0,70.63687150837988,-51.30532212885154,362,1.2589418777943369
2002,6114.0,37.63966480446928,-87.38935574229691,365,0.9047055341817105
2003,5734.0,47.58791208791209,-70.57260273972602,365,0.9378475629702323
2004,7789.0,34.67213114754098,-82.21311475409836,366,1.358388559469829
2005,7141.0,58.09366391184573,-58.48076923076923,365,0.916805751701117
2006,5278.0,66.07123287671233,-49.64657534246575,365,0.7391121691639826
2007,6290.0,47.766666666666666,-66.23955431754875,363,1.1917392951875712
2008,5051.0,40.26721763085399,-73.42541436464089,365,0.8030206677265501
2009,5703.0,43.768802228412255,-65.21067415730337,363,1.1290833498317165
2010,5794.0,73.53296703296704,-39.84022038567493,365,1.015956514115378
2011,5065.0,60.15774647887324,-68.99718309859155,355,0.8741801863997238
2012,6002.0,62.35635359116022,-52.04285714285714,363,1.184995064165844
2013,4815.0,38.89772727272727,-87.23795180722891,357,0.8022325891369544
2014,6904.0,36.94677871148459,-78.36694677871148,362,1.433852544132918
2015,7031.0,55.072625698324025,-59.96666666666667,362,1.0183951332560834
2016,7218.0,55.91242937853107,-53.888888888888886,365,1.026596501208932
2017,7278.0,54.80555555555556,-62.594674556213015,346,1.0083125519534497
2018,6956.0,42.315186246418335,-75.7158774373259,364,0.9557570761198131
2019,10586.0,55.77192982456141,-60.69298245614035,351,1.5218516388729155
2020,842.0,50.688202247191015,-64.1685393258427,356,0.07953901379180049
2021,5846.0,67.74792243767313,-49.01662049861496,361,6.9429928741092635
2022,6500.0,44.92436974789916,-75.15686274509804,358,1.111871365035922
2023,4958.0,67.19667590027701,-58.65650969529086,361,0.7627692307692308
