DATE,PRCP,NROWS
1750,1686.0,120
1912,4057.0,214
1913,5287.0,365
1914,6106.0,365
1915,3990.0,365
1916,6882.0,366
1917,7455.0,365
1918,4689.0,365
1919,2903.0,365
1920,6423.0,366
1921,8741.0,365
1922,3937.0,365
1923,4448.0,365
1924,8993.0,366
1925,7086.0,365
1926,4039.0,334
1927,6654.0,334
1928,6392.0,366
1929,8094.0,365
1930,7297.0,365
1931,8821.0,365
1932,5241.0,366
1933,10355.0,365
1934,9191.0,365
1935,5428.0,365
1936,5366.0,366
1937,6463.0,365
1938,6959.0,365
1939,8485.0,365
1940,5985.0,366
1941,4780.0,365
1942,10539.0,365
1943,8646.0,365
1944,5231.0,366
1945,6546.0,365
1946,2979.0,365
1947,9512.0,365
1948,5149.0,366
1949,6806.0,365
1950,8140.0,365
1951,4159.0,365
1952,6332.0,366
1953,5592.0,365
1954,10456.0,365
1955,6613.0,365
1956,11151.0,366
1957,3703.0,365
1958,8273.0,365
1959,3808.0,212
1965,6661.0,365
1966,6512.0,365
1967,5835.0,365
1968,5140.0,366
1969,5799.0,365
1970,6450.0,365
1971,7753.0,365
1972,6269.0,366
1973,8454.0,365
1974,6388.0,365
1975,6325.0,365
1976,5595.0,365
1977,4043.0,365
1978,7068.0,365
1979,5205.0,365
1980,5436.0,366
1981,7086.0,365
1982,4249.0,365
1983,8659.0,365
1984,7474.0,366
1985,4316.0,365
1986,5819.0,365
1987,4885.0,365
1988,5642.0,366
1989,6552.0,365
1990,5358.0,365
1991,3937.0,364
1992,4306.0,366
1993,5500.0,365
1994,4466.0,365
1995,6284.0,365
1996,6246.0,366
1997,5206.0,365
1998,7820.0,365
1999,5994.0,365
2000,2598.0,365
2001,3208.0,360
2002,3994.0,365
2003,4205.0,361
2004,140.0,21
2005,3297.0,299
2006,3342.0,364
2007,5192.0,361
2008,5776.0,363
2009,5012.0,365
2010,10518.0,363
2011,7480.0,363
2012,6830.0,366
2013,5784.0,334
2014,5549.0,365
2015,6158.0,365
2016,5788.0,366
2017,4748.0,365
2018,6932.0,365
2019,1916.0,365
2020,4673.0,366
2021,8940.0,365
2022,8552.0,365
2023,4386.0,365
