DATE,PRCP,NROWS
1750,2334.0,139
1910,3487.0,153
1911,8281.0,365
1912,5067.0,366
1913,4870.0,365
1914,4550.0,365
1915,4587.0,365
1916,8377.0,366
1917,5471.0,365
1918,6304.0,365
1919,5545.0,365
1920,7357.0,366
1921,6655.0,365
1922,6075.0,365
1923,4834.0,365
1924,8299.0,366
1925,4173.0,365
1926,4761.0,365
1927,4417.0,365
1928,5513.0,366
1929,6853.0,365
1930,6959.0,365
1931,7041.0,365
1932,8342.0,366
1933,5689.0,365
1934,8197.0,365
1935,7094.0,365
1936,6075.0,366
1937,5180.0,365
1938,3746.0,365
1939,7772.0,365
1940,4209.0,366
1941,7458.0,365
1942,6260.0,365
1943,4186.0,365
1944,5569.0,366
1945,4741.0,365
1946,8298.0,365
1947,7880.0,365
1948,5730.0,366
1949,7861.0,365
1950,7564.0,365
1951,7989.0,365
1952,9048.0,366
1953,7215.0,365
1954,7811.0,365
1955,7687.0,365
1956,7870.0,365
1957,5627.0,365
1958,7294.0,365
1959,6790.0,365
1960,8982.0,366
1961,6095.0,365
1962,6334.0,365
1963,8228.0,365
1964,7677.0,366
1965,5964.0,365
1966,7351.0,365
1967,4171.0,365
1968,5927.0,363
1969,6235.0,362
1970,8708.0,365
1971,8172.0,364
1972,5277.0,366
1973,8146.0,365
1974,9494.0,365
1975,7853.0,365
1976,5860.0,366
1977,7412.0,365
1978,9648.0,365
1979,5546.0,365
1980,6396.0,366
1981,6454.0,365
1982,6236.0,365
1983,7192.0,365
1984,6098.0,366
1985,7662.0,365
1986,5682.0,365
1987,7698.0,365
1988,7278.0,366
1989,9452.0,365
1990,6950.0,365
1991,7360.0,365
1992,7050.0,336
1993,8114.0,365
1994,5010.0,334
1995,8312.0,365
1996,8190.0,365
1997,4198.0,365
1998,6328.0,365
1999,8154.0,365
2000,6716.0,366
2001,6244.0,365
2002,4520.0,358
2003,5772.0,348
2004,6840.0,365
2005,5184.0,364
2006,4264.0,362
2007,5242.0,363
2008,4622.0,366
2009,4550.0,365
2010,7312.0,323
2011,8798.0,201
2012,6330.0,177
2013,6464.0,148
2014,3018.0,106
2015,3298.0,162
2016,5858.0,229
2017,5708.0,221
2018,4792.0,243
2019,4154.0,282
2020,4378.0,219
2021,7734.0,365
2022,7854.0,350
2023,6258.0,361
