DATE,PRCP,NROWS
1750,525.0,120
1882,0.0,28
1884,5399.0,366
1885,3745.0,365
1886,5136.0,365
1887,5828.0,365
1888,4736.0,366
1889,8585.0,365
1890,7817.0,365
1891,4150.0,365
1892,5644.0,366
1893,6316.0,365
1894,6598.0,365
1895,4785.0,365
1896,3987.0,366
1897,3628.0,365
1898,5302.0,365
1899,4479.0,364
1900,5660.0,365
1901,4640.0,365
1902,4647.0,365
1903,7119.0,365
1904,4765.0,366
1905,6339.0,365
1906,6579.0,365
1907,4569.0,365
1908,5534.0,366
1909,6985.0,365
1910,7222.0,365
1911,4110.0,365
1912,5676.0,366
1913,5014.0,365
1914,2881.0,365
1915,6051.0,365
1916,8876.0,366
1917,7422.0,365
1918,4528.0,365
1919,3774.0,365
1920,5543.0,366
1921,5335.0,334
1922,6149.0,364
1923,8157.0,365
1924,6126.0,366
1925,4916.0,365
1926,5524.0,365
1927,4628.0,365
1928,4716.0,366
1929,4507.0,365
1930,4461.0,365
1931,5069.0,365
1932,5602.0,366
1933,4965.0,365
1934,4649.0,365
1935,5365.0,365
1936,4811.0,366
1937,4938.0,365
1938,4217.0,365
1939,5666.0,365
1940,4007.0,366
1941,6311.0,365
1942,6943.0,365
1943,4456.0,365
1944,3284.0,366
1945,4646.0,365
1946,6293.0,365
1947,5850.0,365
1948,4606.0,366
1949,3842.0,365
1950,3758.0,365
1951,6261.0,365
1952,5474.0,365
1953,4692.0,365
1954,4211.0,365
1955,7022.0,365
1956,6606.0,335
1957,2928.0,365
1958,5692.0,365
1959,3010.0,365
1960,6458.0,366
1961,4916.0,365
1962,5208.0,365
1963,6571.0,365
1964,5800.0,365
1965,3376.0,363
1966,4997.0,361
1967,2355.0,364
1968,6416.0,358
1969,3979.0,357
1970,4387.0,360
1971,6408.0,361
1972,3630.0,359
1973,7055.0,365
1974,7396.0,354
1975,5010.0,352
1976,3594.0,366
1977,4126.0,362
1978,4539.0,341
1979,5626.0,348
1980,4136.0,349
1981,4102.0,344
1982,2062.0,347
1983,5446.0,361
1984,4564.0,360
1985,5130.0,365
1986,5048.0,362
1987,4366.0,355
1988,6374.0,352
1989,4868.0,360
1990,5210.0,365
1991,5119.0,355
1992,7873.0,352
1993,3965.0,358
1994,3018.0,363
1995,4479.0,363
1996,5516.0,365
1997,4781.0,364
1998,4446.0,364
1999,4994.0,364
2000,5204.0,366
2001,4842.0,359
2002,3414.0,359
2003,3496.0,338
2004,3329.0,333
2005,4585.0,333
2006,2558.0,344
2007,3194.0,340
2008,3119.0,338
2009,4902.0,364
2010,4510.0,321
2011,3124.0,249
2012,2755.0,322
2013,2994.0,321
2014,3459.0,337
2015,2897.0,329
2016,5672.0,324
2017,3814.0,332
2018,1892.0,316
2019,2490.0,336
2020,3060.0,335
2021,3807.0,315
2022,3600.0,287
2023,1935.0,271
