DATE,PRCP,NROWS
1750,1646.0,120
1924,5560.0,275
1925,4406.0,365
1926,5783.0,365
1927,5260.0,365
1928,6108.0,366
1929,6766.0,365
1930,6772.0,365
1931,9115.0,334
1932,6530.0,366
1933,4521.0,365
1934,5910.0,365
1935,4314.0,212
1936,4804.0,366
1937,4966.0,365
1938,5772.0,365
1939,7356.0,365
1940,3150.0,366
1941,4640.0,365
1942,6470.0,365
1943,4990.0,365
1944,5623.0,366
1945,5596.0,365
1946,7493.0,365
1947,7691.0,365
1948,4740.0,366
1949,5459.0,365
1950,5870.0,365
1951,6240.0,365
1952,7926.0,366
1953,6923.0,365
1954,5711.0,365
1955,9146.0,365
1956,7731.0,366
1957,5294.0,365
1958,7486.0,365
1959,4584.0,365
1960,7170.0,366
1961,4080.0,365
1962,5466.0,363
1963,2122.0,181
1968,7321.0,366
1969,6807.0,365
1971,7894.0,365
1972,4669.0,366
1973,8767.0,365
1974,9047.0,365
1975,8825.0,364
1976,5062.0,366
1977,7176.0,365
1978,6456.0,364
1979,5780.0,365
1980,5551.0,366
1981,6302.0,365
1982,4630.0,365
1983,5599.0,365
1984,7503.0,366
1985,7373.0,365
1986,6748.0,365
1987,5055.0,365
1988,6443.0,366
1989,7394.0,365
1990,5899.0,365
1991,6043.0,365
1992,7107.0,366
1993,6288.0,365
1994,4058.0,363
1995,5628.0,365
1996,7800.0,366
1997,5038.0,365
1998,6417.0,365
1999,5772.0,365
2000,5842.0,365
2001,6128.0,363
2002,4705.0,330
2003,6038.0,363
2004,5024.0,364
2005,6905.0,363
2006,3176.0,365
2007,3960.0,365
2008,4409.0,365
2009,7031.0,365
2010,6562.0,365
2011,5614.0,304
2012,5111.0,335
2013,7189.0,365
2014,4476.0,337
2015,3754.0,335
2016,8562.0,366
2017,4924.0,365
2018,5768.0,337
2019,3986.0,337
2020,6236.0,366
2021,5726.0,334
2022,7118.0,365
2023,4822.0,334
