DATE,PRCP,NROWS
1750,3076.0,120
1907,3902.0,183
1908,6295.0,366
1909,10352.0,365
1910,7394.0,365
1911,8082.0,365
1912,7648.0,366
1913,6930.0,365
1914,5451.0,365
1915,6270.0,365
1916,12277.0,366
1917,8890.0,365
1918,8628.0,365
1919,7390.0,365
1920,6204.0,366
1921,7007.0,365
1922,9603.0,365
1923,11805.0,365
1924,8678.0,327
1925,3011.0,168
1926,7626.0,365
1927,5506.0,365
1928,9156.0,366
1929,6770.0,274
1930,8826.0,365
1931,10981.0,365
1932,9364.0,366
1933,7461.0,365
1934,9492.0,365
1935,11193.0,365
1936,7107.0,305
1941,1498.0,61
1944,3767.0,184
1945,7573.0,365
1946,11825.0,365
1947,10945.0,365
1948,7550.0,334
1949,6740.0,365
1950,1487.0,62
1953,5252.0,103
1954,7965.0,365
1955,8145.0,365
1956,10875.0,366
1957,8884.0,365
1958,11816.0,365
1959,5951.0,365
1960,9359.0,366
1961,8254.0,365
1962,9263.0,365
1963,6083.0,365
1964,10804.0,366
1965,7483.0,365
1966,8285.0,365
1967,8146.0,365
1968,7324.0,366
1969,9080.0,365
1970,10988.0,365
1971,9245.0,362
1972,5553.0,365
1973,8229.0,365
1974,9465.0,365
1975,12026.0,364
1976,10420.0,359
1977,7618.0,365
1978,8424.0,350
1979,7384.0,364
1980,8170.0,366
1981,8368.0,343
1982,6028.0,365
1983,8855.0,363
1984,10316.0,366
1985,10440.0,365
1986,10364.0,365
1987,7577.0,365
1988,7552.0,364
1989,7888.0,363
1990,9042.0,365
1991,8386.0,365
1992,7376.0,366
1993,8958.0,365
1994,7764.0,365
1995,10816.0,365
1996,11489.0,366
1997,7354.0,365
1998,7356.0,359
1999,5828.0,362
2000,7300.0,363
2001,9068.0,362
2002,8336.0,362
2003,8030.0,356
2004,8326.0,361
2005,7846.0,356
2006,4922.0,350
2007,7892.0,358
2008,5414.0,348
2009,9116.0,352
2010,7198.0,352
2011,7732.0,345
2012,7990.0,356
2013,8302.0,341
2014,5614.0,354
2015,5534.0,350
2016,7570.0,356
2017,7020.0,361
2018,7497.0,362
2019,6591.0,361
2020,7508.0,330
2021,9636.0,363
2022,8986.0,330
2023,6734.0,361
