DATE,PRCP,NROWS
1750,1688.0,120
1883,7600.0,365
1884,7217.0,366
1885,6519.0,364
1886,7224.0,365
1887,8197.0,365
1888,5961.0,366
1889,8089.0,365
1890,8245.0,365
1891,5866.0,334
1892,7020.0,346
1893,8560.0,365
1894,8195.0,365
1895,7390.0,365
1896,6425.0,366
1897,5066.0,365
1898,5770.0,365
1899,6033.0,362
1900,6652.0,365
1901,5924.0,365
1902,5824.0,365
1903,7971.0,365
1904,5932.0,366
1905,6682.0,365
1906,6319.0,364
1907,5889.0,365
1908,5677.0,366
1909,6893.0,365
1910,7203.0,365
1911,6019.0,365
1912,5101.0,366
1913,5242.0,365
1914,4089.0,365
1915,6332.0,365
1916,7290.0,366
1917,6615.0,365
1918,6417.0,365
1919,5881.0,365
1920,5563.0,366
1921,5679.0,365
1922,5334.0,365
1923,6574.0,365
1924,6403.0,366
1925,5028.0,365
1926,276.0,90
1946,11004.0,365
1947,8143.0,365
1948,6197.0,366
1949,6358.0,365
1950,4703.0,365
1951,7417.0,365
1952,9849.0,364
1953,7532.0,365
1954,5317.0,365
1955,7735.0,365
1956,8227.0,366
1957,6679.0,365
1958,6998.0,365
1959,6121.0,365
1960,8436.0,366
1961,5358.0,365
1962,6161.0,365
1963,5945.0,365
1964,9351.0,366
1965,5660.0,365
1966,7066.0,362
1967,3492.0,365
1968,8180.0,366
1969,6607.0,365
1970,8145.0,365
1971,8679.0,359
1972,5640.0,363
1973,7945.0,365
1974,6932.0,365
1975,8310.0,365
1976,6870.0,366
1977,5500.0,365
1978,7498.0,365
1979,6601.0,365
1980,5870.0,366
1981,6850.0,365
1982,3634.0,365
1983,8428.0,365
1984,6654.0,366
1985,6330.0,365
1986,6576.0,365
1987,5800.0,363
1988,6604.0,366
1989,6206.0,365
1990,5213.0,365
1991,6418.0,365
1992,7672.0,366
1993,5706.0,365
1994,4666.0,365
1995,5612.0,365
1996,5874.0,366
1997,4544.0,365
1998,5278.0,365
1999,4976.0,365
2000,5438.0,365
2001,6626.0,364
2002,4586.0,364
2003,5688.0,360
2004,6270.0,366
2005,4850.0,365
2006,4080.0,365
2007,7950.0,365
2008,5372.0,362
2009,6006.0,365
2010,7108.0,365
2011,7944.0,365
2012,5858.0,366
2013,6875.0,365
2014,5176.0,365
2015,5126.0,365
2016,7654.0,335
2017,8438.0,365
2018,5924.0,363
2019,5616.0,364
2020,6896.0,366
2021,6440.0,365
2022,8234.0,365
2023,6650.0,365
