DATE,PRCP,NROWS
1750,4915.0,120
1926,3804.0,184
1927,18926.0,365
1928,12035.0,366
1929,16339.0,365
1930,15706.0,365
1931,19452.0,365
1932,8547.0,366
1933,18138.0,365
1934,15685.0,365
1935,10828.0,365
1936,9028.0,366
1937,17027.0,365
1938,18090.0,365
1939,14161.0,365
1940,9777.0,366
1941,11924.0,365
1942,13485.0,365
1943,12407.0,364
1944,10386.0,366
1945,3888.0,90
1946,4750.0,59
1948,6097.0,179
1949,7813.0,120
1950,20701.0,334
1951,8602.0,120
1973,5904.0,214
1974,24792.0,365
1975,19863.0,365
1976,17543.0,366
1977,10769.0,365
1978,16113.0,365
1979,13659.0,365
1980,12608.0,366
1981,14718.0,365
1982,14270.0,365
1983,17000.0,365
1984,16756.0,366
1985,13745.0,365
1986,8190.0,365
1987,18825.0,365
1988,24820.0,366
1989,22750.0,365
1990,15040.0,365
1991,13280.0,365
1992,10600.0,366
1995,12440.0,365
1996,16000.0,366
1997,11740.0,365
1998,10760.0,357
1999,22431.0,361
2000,9780.0,364
2001,15060.0,361
2002,9140.0,360
2003,12090.0,361
2004,11610.0,358
2005,10480.0,360
2006,15570.0,358
2007,11084.0,364
2008,15438.0,361
2009,17236.0,365
2010,16891.0,334
2011,16080.0,365
2012,16365.0,366
2013,15892.0,333
2014,7107.0,304
2015,14018.0,327
2016,5310.0,205
2017,11071.0,181
2018,11364.0,362
2019,8079.0,365
2020,17470.0,366
2021,18332.0,365
2022,31397.0,358
2023,11794.0,365
