DATE,PRCP,NROWS
1750,2232.0,120
1882,5823.0,317
1883,4105.0,365
1884,4223.0,366
1885,4185.0,274
1886,9665.0,365
1887,6348.0,335
1888,2887.0,366
1889,6730.0,365
1890,8701.0,365
1891,7189.0,365
1892,5278.0,336
1893,7865.0,365
1894,7917.0,365
1895,4089.0,365
1896,5703.0,366
1897,5731.0,365
1898,3474.0,365
1899,4125.0,365
1900,6337.0,365
1901,3861.0,365
1902,1634.0,334
1903,8105.0,365
1904,5934.0,366
1905,4874.0,365
1906,5053.0,365
1907,5325.0,365
1908,5195.0,366
1909,5523.0,365
1910,8345.0,365
1911,5923.0,365
1912,4179.0,366
1913,6527.0,365
1914,8163.0,365
1915,2484.0,303
1916,7545.0,335
1917,7378.0,365
1918,3945.0,365
1919,3578.0,365
1920,6180.0,366
1921,9654.0,365
1922,3901.0,365
1923,2892.0,365
1928,0.0,61
1932,0.0,31
1934,0.0,31
1936,4833.0,366
1937,6900.0,365
1938,5222.0,365
1939,5097.0,365
1940,4109.0,366
1941,3642.0,365
1942,5347.0,365
1943,5192.0,365
1944,3228.0,366
1945,5495.0,334
1946,4670.0,365
1947,7426.0,365
1948,4917.0,366
1949,5673.0,365
1950,10013.0,365
1951,4030.0,365
1952,6153.0,366
1953,283.0,92
1956,0.0,31
1957,0.0,30
1959,0.0,31
1964,5062.0,366
1965,3386.0,365
1966,5093.0,365
1967,3953.0,365
1968,5496.0,366
1969,6763.0,365
1970,7308.0,365
1971,7543.0,364
1972,6095.0,366
1973,7052.0,365
1974,5273.0,365
1975,6049.0,365
1976,8188.0,364
1977,5780.0,365
1978,8540.0,365
1979,4065.0,365
1980,3515.0,364
1981,5129.0,365
1982,4862.0,365
1983,8335.0,363
1984,7767.0,362
1985,4740.0,360
1986,4241.0,365
1987,6406.0,365
1988,8251.0,366
1989,6848.0,365
1990,5152.0,365
1991,5575.0,365
1992,3918.0,366
1993,4991.0,365
1994,3692.0,364
1995,7364.0,365
1996,8778.0,366
1997,6390.0,365
1998,7621.0,364
1999,6325.0,351
2000,5788.0,364
2001,5356.0,360
2002,2412.0,360
2003,3584.0,354
2004,6393.0,361
2005,5407.0,362
2006,4424.0,363
2007,4592.0,365
2008,5326.0,366
2009,4920.0,365
2010,6926.0,365
2011,8338.0,365
2012,5768.0,366
2013,5968.0,365
2014,3846.0,365
2015,5264.0,365
2016,5328.0,366
2017,5287.0,365
2018,3014.0,365
2019,1803.0,364
2020,6187.0,366
2021,9348.0,365
2022,7549.0,365
2023,4456.0,363
