DATE,PRCP,NROWS
1750,2260.0,136
1884,3780.0,208
1885,7223.0,365
1886,7692.0,365
1887,12642.0,365
1888,5718.0,366
1889,7777.0,365
1890,9255.0,365
1891,10936.0,365
1892,8369.0,366
1893,7688.0,365
1894,10322.0,365
1895,4508.0,365
1896,5653.0,366
1897,6197.0,365
1898,5148.0,365
1899,5647.0,365
1900,8545.0,365
1901,6288.0,365
1902,3951.0,365
1903,7229.0,365
1904,4279.0,213
1907,5008.0,365
1908,4752.0,336
1909,7196.0,365
1910,7610.0,365
1911,6908.0,365
1912,6712.0,366
1913,5136.0,365
1914,4795.0,365
1915,7603.0,365
1916,10675.0,366
1917,10908.0,365
1918,5653.0,365
1919,5000.0,365
1920,8739.0,366
1921,9203.0,365
1922,7318.0,365
1923,9193.0,365
1924,8569.0,366
1925,10561.0,365
1926,7621.0,365
1927,6358.0,365
1928,6703.0,366
1929,7118.0,365
1930,6716.0,365
1931,9038.0,365
1932,6467.0,366
1933,7916.0,365
1934,12213.0,365
1935,7234.0,365
1936,9572.0,366
1937,6675.0,365
1938,5784.0,365
1939,9963.0,365
1940,5511.0,366
1941,7188.0,365
1942,8638.0,365
1943,8276.0,365
1944,3402.0,366
1945,6552.0,365
1946,8406.0,365
1947,9262.0,365
1948,8816.0,366
1949,9275.0,365
1950,14348.0,365
1951,7159.0,365
1952,11923.0,366
1953,6772.0,365
1954,5657.0,365
1955,9782.0,365
1956,14529.0,366
1957,4604.0,365
1958,10259.0,365
1959,9404.0,365
1960,10862.0,366
1961,10446.0,365
1962,8759.0,365
1963,8358.0,365
1964,10485.0,366
1965,5830.0,365
1966,10090.0,365
1967,4686.0,365
1968,9684.0,366
1969,10527.0,365
1970,10702.0,365
1971,9163.0,363
1972,6177.0,364
1973,10992.0,365
1974,13284.0,365
1975,9606.0,365
1976,7270.0,366
1977,7387.0,365
1978,9984.0,365
1979,4885.0,365
1980,6886.0,366
1981,9344.0,365
1982,3628.0,365
1983,11535.0,365
1984,11663.0,366
1985,7945.0,365
1986,7892.0,365
1987,6789.0,365
1988,9056.0,366
1989,11098.0,365
1990,9106.0,365
1991,8044.0,365
1992,9952.0,366
1993,9068.0,365
1994,5408.0,365
1995,10777.0,365
1996,9018.0,366
1997,5626.0,365
1998,8576.0,365
1999,9114.0,364
2000,8800.0,366
2001,5362.0,365
2002,6188.0,363
2003,7934.0,364
2004,6586.0,366
2005,7930.0,364
2006,3592.0,362
2007,7416.0,365
2008,6288.0,366
2009,6296.0,365
2010,14518.0,365
2011,8780.0,365
2012,9681.0,366
2013,6049.0,365
2014,7699.0,365
2015,7712.0,365
2016,12022.0,366
2017,7826.0,365
2018,5728.0,361
2019,4768.0,362
2020,10996.0,364
2021,13028.0,363
2022,13644.0,363
2023,6974.0,352
