DATE,PRCP,NROWS
1750,4740.0,120
1890,5495.0,235
1891,17604.0,365
1892,18507.0,366
1893,19409.0,365
1894,13673.0,334
1895,12444.0,365
1896,2613.0,60
1897,11200.0,334
1898,16424.0,365
1899,17756.0,365
1900,10488.0,365
1901,12550.0,365
1902,5857.0,365
1903,12690.0,365
1904,11133.0,366
1905,10828.0,365
1906,10804.0,365
1907,7893.0,365
1908,13741.0,336
1909,6766.0,365
1910,11429.0,365
1911,13133.0,365
1912,11062.0,366
1913,12595.0,365
1914,15853.0,365
1915,6203.0,365
1916,10700.0,366
1917,11316.0,365
1918,8379.0,365
1919,13429.0,365
1920,12327.0,366
1921,21791.0,365
1922,16447.0,365
1923,12332.0,365
1924,10531.0,366
1925,15719.0,365
1926,7493.0,365
1927,12447.0,365
1928,14508.0,366
1929,18970.0,365
1930,13269.0,365
1931,12281.0,365
1932,9665.0,366
1933,21601.0,365
1934,14957.0,365
1935,11978.0,365
1936,7944.0,359
1937,12159.0,358
1938,9046.0,356
1939,9938.0,361
1940,7712.0,365
1941,7994.0,363
1942,10917.0,362
1943,12303.0,360
1944,12152.0,362
1945,10099.0,356
1946,6013.0,355
1947,11403.0,357
1948,11675.0,360
1949,14693.0,357
1950,21681.0,354
1951,9956.0,360
1952,12416.0,361
1953,8367.0,362
1954,15481.0,352
1955,13949.0,354
1956,10175.0,350
1957,8389.0,363
1958,10951.0,354
1959,17289.0,354
1960,9075.0,359
1961,9359.0,353
1962,16985.0,351
1963,21457.0,349
1964,9578.0,357
1965,9154.0,357
1966,6214.0,358
1967,16471.0,357
1968,10895.0,366
1969,11739.0,365
1970,8554.0,365
1971,11155.0,365
1972,11184.0,246
1973,12200.0,365
1974,12316.0,326
1975,9058.0,327
1976,11317.0,321
1977,12194.0,323
1978,8435.0,329
1979,6404.0,326
1980,7281.0,326
1981,7399.0,298
1982,7645.0,304
1983,6868.0,290
1984,7730.0,304
1985,14453.0,311
1986,6034.0,304
1987,8012.0,284
1988,8954.0,289
1989,9790.0,289
1990,10516.0,301
1991,9513.0,325
1992,8722.0,305
1993,6450.0,312
1994,4306.0,319
1995,9020.0,303
1996,11530.0,314
1997,7343.0,304
1998,8310.0,340
1999,11362.0,323
2000,8682.0,336
2001,11297.0,325
2002,7164.0,364
2003,8975.0,358
2004,11350.0,366
2005,10201.0,365
2006,12212.0,361
2007,13156.0,364
2008,15638.0,362
2009,26653.0,365
2010,14234.0,365
2011,17012.0,364
2012,13700.0,365
2013,10808.0,358
2014,7967.0,350
2015,9735.0,345
2016,6038.0,357
2017,5871.0,351
2018,12500.0,364
2019,6870.0,365
2020,18170.0,366
2021,23060.0,365
2022,27160.0,335
2023,8450.0,363
