DATE,PRCP,NROWS
1750,2811.0,120
1891,1370.0,31
1892,9972.0,366
1893,10944.0,365
1894,10403.0,365
1895,9441.0,365
1896,8720.0,366
1897,11456.0,365
1898,8740.0,365
1899,10415.0,365
1900,12809.0,365
1901,11666.0,365
1902,7435.0,365
1903,10098.0,365
1904,10117.0,366
1905,9681.0,365
1906,12032.0,365
1907,9617.0,365
1908,7216.0,366
1909,9733.0,365
1910,8974.0,365
1911,10091.0,365
1912,9007.0,366
1913,10277.0,365
1914,6917.0,365
1915,9903.0,365
1916,11566.0,366
1917,11896.0,365
1918,10344.0,365
1919,10023.0,365
1920,9735.0,366
1921,10158.0,365
1922,10230.0,365
1923,11852.0,365
1924,13801.0,366
1925,8789.0,365
1926,9009.0,365
1927,8270.0,365
1928,10684.0,366
1929,10287.0,365
1930,9483.0,365
1931,9918.0,365
1932,9107.0,362
1933,7687.0,364
1934,11365.0,365
1935,10472.0,365
1936,10631.0,366
1937,8655.0,365
1938,7303.0,365
1939,12025.0,365
1940,8415.0,366
1941,9614.0,365
1942,7890.0,365
1943,8019.0,365
1944,7942.0,366
1945,8016.0,365
1946,11445.0,364
1947,10985.0,365
1948,8713.0,366
1949,8296.0,351
1950,7387.0,355
1951,7714.0,350
1952,8755.0,342
1953,8445.0,345
1954,6681.0,351
1955,8983.0,344
1956,9735.0,357
1957,6659.0,339
1958,9090.0,344
1959,6099.0,336
1960,8336.0,357
1961,7571.0,361
1962,8028.0,358
1963,6987.0,350
1964,8743.0,346
1965,6237.0,352
1966,8578.0,349
1967,6071.0,357
1968,8972.0,348
1969,7313.0,354
1970,8997.0,349
1971,8488.0,365
1972,6563.0,364
1973,10162.0,365
1974,9158.0,365
1975,9421.0,365
1976,7146.0,366
1977,8370.0,365
1978,11712.0,363
1979,6960.0,364
1980,8778.0,366
1981,9474.0,365
1982,6032.0,358
1983,9212.0,365
1984,9307.0,366
1985,8726.0,365
1986,9205.0,365
1987,8563.0,365
1988,9053.0,366
1989,10360.0,365
1990,8312.0,365
1991,10262.0,365
1992,8768.0,366
1993,10093.0,349
1994,8116.0,351
1995,10790.0,365
1996,10590.0,366
1997,6400.0,365
1998,8446.0,325
1999,7530.0,365
2000,8734.0,366
2001,10196.0,365
2002,7824.0,347
2003,8216.0,326
2004,9825.0,365
2005,8828.0,365
2006,5264.0,361
2007,7583.0,359
2008,6671.0,363
2009,7403.0,365
2010,9905.0,365
2011,10888.0,364
2012,9787.0,366
2013,10418.0,365
2014,6422.0,345
2016,9118.0,366
2017,8446.0,365
2018,7093.0,364
2019,8244.0,365
2020,8501.0,335
2021,8325.0,334
2022,9255.0,365
2023,8447.0,365
