DATE,PRCP,NROWS
1750,1835.0,120
1965,7326.0,365
1966,9005.0,362
1967,4672.0,365
1968,9876.0,365
1969,7729.0,364
1970,9371.0,363
1971,9988.0,360
1972,6168.0,365
1973,10559.0,363
1974,9318.0,365
1975,9972.0,363
1976,7612.0,364
1977,8507.0,362
1978,9568.0,365
1979,8182.0,361
1980,10028.0,365
1981,7900.0,361
1982,6128.0,365
1983,9088.0,365
1984,8852.0,366
1985,8518.0,365
1986,9852.0,365
1987,8548.0,365
1988,7556.0,351
1989,9456.0,365
1990,9580.0,365
1991,11526.0,359
1992,11070.0,360
1993,8646.0,358
1994,8172.0,363
1995,9506.0,365
1996,10018.0,366
1997,6572.0,365
1998,6892.0,363
1999,6540.0,365
2000,7700.0,366
2001,9040.0,361
2002,8112.0,362
2003,8496.0,365
2004,8770.0,364
2005,7218.0,364
2006,5304.0,364
2007,8692.0,363
2008,7082.0,366
2009,7756.0,365
2010,10932.0,365
2011,8336.0,365
2012,8176.0,366
2013,6656.0,302
2014,6529.0,303
2015,5450.0,306
2016,9509.0,335
2017,8858.0,365
2018,7120.0,303
2019,9088.0,365
2020,10014.0,366
2021,9114.0,365
2022,10387.0,365
2023,7951.0,361
