DATE,PRCP,NROWS
1750,3093.0,136
1884,7121.0,342
1885,5825.0,342
1886,5702.0,344
1887,7784.0,335
1888,5152.0,345
1889,8041.0,339
1890,9332.0,344
1891,4858.0,342
1892,6681.0,344
1893,8062.0,345
1894,6311.0,341
1895,6482.0,347
1896,4831.0,346
1897,5423.0,342
1898,8591.0,347
1899,5262.0,343
1900,6716.0,345
1901,5170.0,341
1902,6216.0,346
1903,7646.0,344
1904,5855.0,346
1905,5573.0,337
1906,6928.0,338
1907,4800.0,339
1908,8241.0,353
1909,11585.0,355
1910,9890.0,355
1911,7534.0,352
1912,6867.0,355
1913,6857.0,355
1914,3088.0,347
1915,7817.0,352
1916,7902.0,350
1917,12186.0,355
1918,6141.0,353
1919,6103.0,357
1920,7864.0,356
1921,7676.0,351
1922,9568.0,356
1923,10113.0,342
1924,6112.0,338
1925,6399.0,348
1926,7128.0,347
1927,7430.0,350
1928,5998.0,348
1929,6781.0,339
1930,5522.0,347
1931,6829.0,344
1932,5526.0,336
1933,6675.0,344
1934,5944.0,345
1935,6506.0,336
1936,4744.0,340
1937,5785.0,336
1938,3575.0,342
1939,6959.0,336
1940,5670.0,344
1941,5868.0,340
1942,7553.0,334
1943,5969.0,342
1944,4878.0,331
1945,5433.0,340
1946,7346.0,338
1947,7131.0,335
1948,7223.0,350
1949,6629.0,345
1950,5975.0,354
1951,10187.0,358
1952,7992.0,346
1953,7272.0,345
1954,3811.0,343
1955,8870.0,339
1956,7895.0,312
1957,5610.0,354
1958,8247.0,350
1959,4478.0,354
1960,10416.0,355
1961,6235.0,356
1962,7670.0,357
1963,9014.0,354
1964,9977.0,358
1965,5974.0,358
1966,8074.0,356
1967,4146.0,352
1968,11158.0,351
1969,7303.0,359
1970,9812.0,358
1971,10925.0,361
1972,7213.0,364
1973,10315.0,363
1974,10342.0,364
1975,9323.0,365
1976,6756.0,366
1977,6262.0,354
1978,7155.0,358
1979,9356.0,365
1980,6287.0,357
1981,9907.0,364
1982,4512.0,357
1983,9034.0,364
1984,5291.0,341
1985,5338.0,337
1986,6261.0,344
1987,5482.0,322
1988,4776.0,326
1989,5646.0,333
1990,5556.0,343
1991,5443.0,339
1992,8238.0,316
1993,5338.0,345
1994,2592.0,166
1995,5396.0,188
1996,9350.0,366
1997,6054.0,362
1998,7216.0,365
1999,7726.0,363
2000,9096.0,364
2001,9022.0,364
2002,5682.0,365
2003,5334.0,335
2004,6658.0,344
2005,7942.0,365
2006,5548.0,365
2007,7120.0,365
2008,5842.0,360
2009,7598.0,365
2010,8380.0,364
2011,7566.0,365
2012,7726.0,366
2013,4036.0,275
2014,1648.0,90
2015,5422.0,334
2016,13564.0,366
2017,9185.0,365
2018,7121.0,365
2019,6093.0,365
2020,8692.0,366
2021,8271.0,365
2022,9582.0,364
2023,8252.0,365
