DATE,PRCP,NROWS
1889,5005.0,214
1890,5539.0,365
1891,5210.0,365
1892,5503.0,366
1893,6897.0,335
1894,8525.0,365
1895,5310.0,365
1896,4678.0,366
1897,4985.0,365
1898,4811.0,365
1899,4116.0,365
1900,5755.0,365
1901,4439.0,365
1902,2269.0,304
1903,4313.0,214
1904,5060.0,366
1905,4576.0,365
1906,6996.0,365
1907,3861.0,365
1908,3217.0,366
1909,4778.0,363
1910,4531.0,364
1911,5298.0,365
1912,4815.0,365
1913,4640.0,361
1914,2578.0,361
1915,4060.0,362
1916,6644.0,363
1917,7427.0,360
1918,5051.0,362
1919,4193.0,364
1920,5314.0,365
1921,5875.0,364
1922,3544.0,363
1923,4816.0,362
1924,6350.0,364
1925,3508.0,361
1926,4494.0,358
1927,2778.0,363
1928,5617.0,363
1929,3658.0,362
1930,4108.0,365
1931,5903.0,365
1932,4651.0,364
1933,5286.0,365
1934,6918.0,365
1935,5008.0,365
1936,4838.0,366
1937,4095.0,365
1938,3050.0,365
1939,10427.0,365
1940,3456.0,366
1941,5181.0,365
1942,6858.0,365
1943,3350.0,365
1944,3013.0,366
1945,4388.0,365
1946,5766.0,365
1947,6072.0,365
1948,4883.0,366
1949,6399.0,365
1950,6782.0,365
1951,5730.0,365
1952,6492.0,366
1953,1962.0,181
1954,6527.0,365
1955,7154.0,365
1956,9814.0,366
1957,4077.0,365
1958,5895.0,365
1959,4182.0,365
1960,6481.0,366
1961,4012.0,365
1962,5291.0,361
1963,5050.0,353
1964,5311.0,361
1965,4213.0,365
1966,6337.0,362
1967,2702.0,365
1968,5459.0,366
1969,6273.0,365
1970,6180.0,365
1971,5779.0,365
1972,3412.0,363
1973,10686.0,365
1974,9417.0,365
1975,7851.0,365
1976,3682.0,365
1977,3892.0,360
1978,5780.0,350
1979,4537.0,353
1980,3398.0,348
1981,5416.0,341
1982,1938.0,357
1983,6875.0,365
1984,5376.0,366
1985,6375.0,365
1986,6288.0,365
1987,4317.0,365
1988,7852.0,366
1989,7305.0,365
1990,5816.0,364
1991,5513.0,365
1992,7702.0,366
1993,7679.0,363
1994,3721.0,365
1995,6794.0,363
1996,6531.0,366
1997,4063.0,365
1998,5509.0,365
1999,5314.0,360
2000,5569.0,361
2001,4370.0,359
2002,2651.0,332
2003,5694.0,361
2004,2875.0,348
2006,1707.0,362
2007,2831.0,212
2012,1460.0,153
2013,4367.0,364
2014,5358.0,357
2015,4452.0,365
2016,2379.0,154
2018,2935.0,336
2021,5119.0,334
2022,5416.0,232
