DATE,PRCP,NROWS
1750,3348.0,157
1918,6985.0,334
1919,6270.0,365
1920,6287.0,366
1921,6843.0,365
1922,6095.0,365
1923,7352.0,365
1924,5677.0,366
1925,4692.0,365
1926,5621.0,243
1927,7009.0,365
1929,5755.0,304
1931,2932.0,212
1932,5626.0,366
1933,6794.0,365
1934,6329.0,365
1935,6308.0,365
1936,4522.0,366
1937,6402.0,365
1938,6195.0,365
1939,7481.0,365
1940,3270.0,366
1941,6636.0,365
1942,8455.0,365
1943,6091.0,365
1944,5163.0,366
1945,6273.0,333
1946,6510.0,365
1947,7453.0,365
1948,5924.0,366
1949,6745.0,365
1950,6164.0,365
1951,6895.0,365
1952,5444.0,366
1953,5757.0,365
1954,4461.0,365
1955,7854.0,365
1956,4586.0,336
1957,5132.0,215
1960,6491.0,366
1961,7517.0,365
1962,5528.0,365
1963,7991.0,365
1964,7690.0,366
1965,7999.0,365
1966,5094.0,365
1967,6573.0,365
1968,5522.0,366
1969,4321.0,365
1970,5965.0,365
1971,5979.0,363
1972,3719.0,335
1973,5623.0,365
1974,6663.0,364
1975,6193.0,365
1976,6717.0,363
1977,6094.0,365
1978,6897.0,365
1979,5223.0,363
1980,6615.0,363
1981,6260.0,365
1982,4840.0,365
1983,5676.0,361
1984,5544.0,350
1985,5782.0,365
1986,4388.0,361
1987,4398.0,365
1988,6455.0,366
1989,5239.0,364
1990,7040.0,364
1991,6624.0,365
1992,6270.0,363
1993,6056.0,365
1994,4348.0,365
1995,6698.0,365
1996,7752.0,366
1997,5514.0,365
1998,6258.0,365
1999,6052.0,362
2000,5092.0,362
2001,4584.0,359
2002,4672.0,341
2003,5754.0,363
2004,3832.0,361
2005,7358.0,364
2006,4174.0,363
2007,5034.0,359
2008,5710.0,363
2009,5342.0,363
2010,3220.0,333
2011,6748.0,365
2012,5212.0,366
2013,5650.0,361
2014,4940.0,314
2015,4466.0,363
2016,7450.0,363
2017,4650.0,363
2018,5732.0,361
2019,4248.0,363
2020,5595.0,362
2021,7732.0,364
2022,4908.0,362
2023,4038.0,360
