DATE,PRCP,NROWS
1750,2035.0,120
1889,3526.0,92
1890,5648.0,304
1891,7409.0,365
1892,8455.0,366
1893,6632.0,304
1894,14508.0,365
1895,10067.0,365
1896,7566.0,365
1897,1861.0,92
1898,3993.0,306
1899,11331.0,365
1900,4115.0,334
1901,9263.0,365
1902,5357.0,365
1903,15489.0,365
1904,8196.0,366
1905,7303.0,365
1906,9135.0,365
1907,7674.0,365
1908,6059.0,366
1909,10276.0,365
1910,14452.0,365
1911,12507.0,365
1912,5519.0,366
1913,14668.0,365
1914,6998.0,365
1915,2999.0,365
1916,10689.0,366
1917,10130.0,365
1918,11540.0,365
1919,3509.0,365
1920,9599.0,366
1921,10389.0,365
1922,10249.0,365
1923,4913.0,365
1924,7530.0,366
1925,7660.0,365
1926,7187.0,365
1927,10973.0,365
1928,7949.0,366
1929,10353.0,365
1930,9519.0,365
1931,3863.0,365
1932,6460.0,366
1933,9467.0,365
1934,10272.0,365
1935,3993.0,365
1936,8999.0,366
1937,6082.0,365
1938,7734.0,365
1939,10966.0,365
1940,9355.0,366
1941,8139.0,365
1942,8282.0,365
1943,7137.0,365
1944,6714.0,366
1945,7706.0,364
1946,7755.0,363
1947,7250.0,364
1948,3714.0,366
1949,12331.0,365
1950,11905.0,365
1951,6805.0,365
1952,6721.0,335
1953,8215.0,365
1954,7539.0,365
1955,9938.0,365
1956,16159.0,366
1957,4445.0,334
1958,8731.0,365
1959,7088.0,360
1960,7831.0,366
1961,5872.0,364
1962,7216.0,365
1963,8501.0,363
1964,8861.0,365
1965,4718.0,365
1966,3423.0,365
1967,12386.0,365
1968,8049.0,366
1969,6921.0,364
1970,4900.0,303
1971,10697.0,364
1972,13551.0,366
1973,12489.0,363
1974,16498.0,364
1975,9080.0,365
1976,10450.0,359
1977,11680.0,365
1978,5545.0,362
1979,9680.0,358
1980,5848.0,364
1981,9677.0,365
1982,6198.0,365
1983,6463.0,358
1984,7547.0,213
1985,3796.0,90
1986,2268.0,273
1987,6541.0,365
1988,6592.0,366
1989,9607.0,365
1990,7730.0,365
1991,13281.0,358
1992,7812.0,366
1993,4869.0,365
1994,5208.0,365
1995,6961.0,365
1996,8390.0,366
1997,10717.0,365
1998,9120.0,359
1999,15123.0,365
2000,11328.0,366
2001,8636.0,365
2002,6038.0,364
2003,7799.0,361
2004,10693.0,366
2005,5385.0,364
2006,9122.0,365
2007,9233.0,364
2008,13361.0,364
2009,9173.0,365
2010,14841.0,363
2011,9730.0,270
2012,7793.0,335
2013,8889.0,365
2014,5971.0,365
2015,5797.0,365
2016,5719.0,366
2017,9204.0,365
2018,8482.0,365
2019,5352.0,365
2020,9796.0,366
2021,12516.0,335
2022,12324.0,365
2023,16104.0,364
