DATE,PRCP,NROWS
1750,2254.0,137
1968,9225.0,337
1969,6903.0,365
1970,7141.0,365
1971,9406.0,365
1972,5772.0,366
1973,8212.0,365
1974,8945.0,365
1975,7464.0,365
1976,3959.0,366
1977,5268.0,365
1978,6588.0,365
1979,7504.0,365
1980,6638.0,366
1981,8210.0,365
1982,3990.0,365
1983,6852.0,365
1984,6058.0,366
1985,6190.0,365
1986,6908.0,365
1987,6520.0,365
1988,7366.0,366
1989,6456.0,365
1990,6288.0,365
1991,6284.0,365
1992,11614.0,366
1993,6216.0,365
1994,4594.0,365
1995,6390.0,365
1996,7900.0,351
1997,5582.0,365
1998,6620.0,365
1999,6392.0,365
2000,7534.0,366
2001,8251.0,362
2002,5572.0,365
2003,7432.0,365
2004,7988.0,364
2005,8289.0,365
2006,4612.0,365
2007,7005.0,365
2008,5346.0,364
2009,7480.0,364
2010,8706.0,365
2011,7753.0,365
2012,5107.0,366
2013,6628.0,365
2014,6814.0,365
2015,4950.0,365
2016,9350.0,366
2017,5846.0,365
2018,5064.0,365
2019,4726.0,364
2020,6704.0,366
2021,6334.0,365
2022,8746.0,364
2023,5944.0,364
