DATE,PRCP,NROWS
1883,4335.0,307
1884,5029.0,366
1885,6676.0,365
1886,5794.0,365
1887,10374.0,365
1888,4396.0,366
1889,6491.0,365
1890,8640.0,365
1891,11130.0,365
1892,8888.0,366
1893,8605.0,365
1894,8374.0,365
1895,4000.0,365
1896,6545.0,366
1897,5802.0,365
1898,5747.0,365
1899,6016.0,365
1900,8922.0,365
1901,5781.0,365
1902,4248.0,365
1903,6905.0,365
1904,6376.0,366
1905,5330.0,365
1906,5718.0,365
1907,5104.0,365
1908,5579.0,366
1909,4768.0,365
1910,6193.0,365
1911,7948.0,365
1912,4826.0,366
1913,6891.0,365
1914,7451.0,365
1915,5541.0,365
1916,9257.0,366
1917,6388.0,365
1918,5716.0,365
1919,5272.0,365
1920,7380.0,366
1921,6956.0,365
1922,7081.0,365
1923,5865.0,365
1924,6245.0,366
1925,7182.0,304
1926,6368.0,365
1927,4764.0,365
1928,8127.0,366
1929,6947.0,365
1930,5373.0,365
1931,7003.0,365
1932,5339.0,366
1933,4786.0,365
1934,8951.0,365
1935,7183.0,365
1936,6353.0,366
1937,5820.0,365
1938,7212.0,365
1939,5604.0,365
1940,4239.0,366
1941,5302.0,365
1942,5776.0,365
1943,7616.0,364
1944,3087.0,337
1945,7215.0,365
1946,5638.0,365
1947,7650.0,365
1948,6734.0,366
1949,9566.0,365
1950,11632.0,365
1951,7930.0,365
1952,10166.0,366
1953,4911.0,365
1954,4482.0,365
1955,7708.0,335
1956,9223.0,182
1957,715.0,59
1965,3133.0,245
1966,6493.0,365
1967,4355.0,364
1968,5263.0,366
1969,9072.0,363
1970,6600.0,359
1971,5781.0,361
1972,4678.0,361
1973,6888.0,361
1974,11098.0,362
1975,7691.0,362
1976,8042.0,359
1977,4634.0,312
1978,9866.0,355
1979,4484.0,365
1980,3848.0,366
1981,6150.0,365
1982,2712.0,365
1983,8332.0,365
1984,9842.0,356
1985,6746.0,365
1986,5983.0,365
1987,6794.0,365
1988,8484.0,366
1989,8611.0,365
1990,8520.0,357
1991,7310.0,365
1992,7024.0,366
1993,5694.0,364
1994,4571.0,365
1995,5553.0,365
1996,6556.0,366
1997,4752.0,363
1998,6945.0,364
1999,7332.0,364
2000,5164.0,366
2001,6354.0,365
2002,4346.0,365
2003,5290.0,363
2004,4866.0,365
2005,6430.0,364
2006,4292.0,365
2007,7648.0,365
2008,5664.0,366
2009,4316.0,364
2010,7164.0,364
2011,5532.0,363
2012,7346.0,362
2013,6596.0,364
2014,6576.0,362
2015,5414.0,363
2016,8684.0,365
2017,5433.0,365
2018,4984.0,364
2019,3386.0,365
2020,8121.0,366
2021,9574.0,348
