DATE,PRCP,NROWS
1750,2498.0,118
1968,475.0,31
1969,8229.0,365
1970,11452.0,364
1971,10549.0,364
1972,6436.0,364
1973,12118.0,363
1974,12453.0,365
1975,11337.0,365
1976,8753.0,365
1977,8989.0,365
1978,11357.0,363
1979,8285.0,365
1980,7863.0,366
1981,8667.0,363
1982,5565.0,365
1983,10630.0,363
1984,9827.0,363
1985,3594.0,152
1988,4672.0,148
1989,8945.0,333
1990,7961.0,338
1992,1187.0,31
1993,12022.0,365
1994,6119.0,365
1995,10748.0,365
1996,11012.0,366
1997,6201.0,365
1998,7170.0,361
1999,8192.0,364
2000,9851.0,362
2001,7186.0,364
2002,6408.0,365
2003,7980.0,362
2004,7644.0,364
2005,8104.0,365
2006,5174.0,364
2007,8228.0,359
2008,6558.0,365
2009,6108.0,364
2010,12142.0,365
2011,11330.0,365
2012,9202.0,366
2013,8016.0,334
2014,6342.0,365
2015,6318.0,365
2016,10108.0,366
2017,7616.0,365
2018,7720.0,362
2019,6456.0,365
2020,9170.0,366
2021,9889.0,346
2022,10370.0,357
2023,7318.0,358
