DATE,PRCP,NROWS
1750,2352.0,120
1910,5962.0,274
1911,8053.0,365
1912,8170.0,361
1913,7931.0,359
1914,6189.0,333
1915,7044.0,354
1916,10578.0,357
1917,8332.0,350
1918,4004.0,199
1923,8993.0,240
1924,8184.0,344
1927,3071.0,153
1928,10412.0,366
1929,9992.0,365
1930,7447.0,365
1931,10809.0,365
1932,8929.0,366
1933,7424.0,365
1934,9510.0,365
1935,11795.0,365
1936,9965.0,366
1937,8324.0,365
1938,11627.0,365
1939,11782.0,365
1940,7616.0,366
1941,9055.0,365
1942,8037.0,365
1943,10398.0,365
1944,11428.0,366
1945,8211.0,365
1946,15967.0,365
1948,3094.0,92
1949,8379.0,365
1950,648.0,31
1951,1639.0,81
1952,10949.0,366
1953,12431.0,365
1954,8763.0,304
1956,12089.0,366
1957,9387.0,365
1958,12638.0,365
1959,6462.0,365
1963,1969.0,151
1964,2116.0,57
1965,6343.0,342
1966,8288.0,365
1967,6193.0,306
1968,7947.0,366
1969,8983.0,365
1970,9959.0,365
1971,10089.0,364
1972,6592.0,365
1973,8438.0,365
1974,8888.0,364
1975,10957.0,362
1976,10447.0,366
1977,7123.0,364
1978,4066.0,211
1980,3581.0,150
1981,7430.0,354
1982,5864.0,346
1983,7505.0,344
1984,8697.0,318
1985,9639.0,361
1989,6491.0,353
1990,8770.0,362
1991,9052.0,364
1992,6948.0,364
1993,9122.0,365
1994,8844.0,365
1995,9566.0,360
1996,10436.0,366
1997,8230.0,365
1998,7820.0,365
1999,8212.0,365
2000,8380.0,365
2001,9216.0,362
2002,8906.0,365
2003,9794.0,363
2004,9704.0,364
2005,8312.0,361
2006,7146.0,363
2007,7882.0,364
2008,6540.0,360
2009,11292.0,363
2010,8522.0,364
2011,10332.0,361
2012,8286.0,365
2013,9172.0,363
2014,7148.0,365
2015,9300.0,365
2016,10140.0,365
2017,7498.0,365
2018,7338.0,365
2019,8174.0,364
2020,8166.0,366
2021,9053.0,346
2022,8796.0,353
2023,7192.0,357
