DATE,PRCP,NROWS
1750,4172.0,119
1902,4324.0,184
1903,9848.0,365
1904,10076.0,366
1905,10358.0,365
1906,8839.0,365
1907,10830.0,365
1908,7461.0,366
1909,10601.0,365
1910,9654.0,365
1911,11738.0,365
1912,3070.0,182
1914,8158.0,365
1915,9905.0,365
1916,10219.0,366
1917,12223.0,365
1918,10383.0,365
1919,9577.0,365
1920,9561.0,366
1921,9667.0,365
1922,9666.0,364
1923,11986.0,365
1924,13156.0,366
1925,8766.0,363
1926,9010.0,365
1927,7456.0,365
1928,10395.0,366
1929,11363.0,364
1930,9713.0,362
1931,10563.0,364
1932,10298.0,365
1933,8436.0,364
1934,11171.0,364
1935,12697.0,365
1936,10669.0,366
1937,8728.0,365
1938,6941.0,365
1939,12191.0,365
1940,8115.0,366
1941,9955.0,365
1942,9228.0,365
1943,9554.0,365
1944,9107.0,366
1945,8037.0,365
1946,12925.0,365
1947,11540.0,365
1948,9458.0,366
1949,8962.0,365
1950,8302.0,365
1951,11547.0,365
1952,13747.0,366
1953,11356.0,365
1954,9851.0,365
1955,10946.0,365
1956,13474.0,366
1957,10184.0,365
1958,11176.0,365
1959,6712.0,353
1960,11131.0,366
1961,7584.0,361
1962,8038.0,361
1963,7763.0,354
1964,8840.0,346
1965,5384.0,353
1966,7686.0,350
1967,6060.0,360
1968,10578.0,363
1969,9359.0,364
1970,11448.0,363
1971,9187.0,365
1972,6305.0,363
1973,10239.0,365
1974,10221.0,365
1975,10520.0,365
1976,8828.0,366
1977,8528.0,365
1978,11221.0,365
1979,7520.0,364
1980,10182.0,366
1981,9366.0,365
1982,7150.0,365
1983,11239.0,365
1984,9211.0,366
1985,10620.0,365
1986,10723.0,365
1987,9493.0,365
1988,10223.0,366
1989,10550.0,365
1990,9294.0,365
1991,10480.0,365
1992,9543.0,366
1993,10688.0,365
1994,9391.0,365
1995,3328.0,151
1996,5934.0,204
1997,6672.0,365
1998,9036.0,364
1999,6744.0,364
2000,8294.0,366
2001,8998.0,356
2002,8008.0,362
2003,7686.0,354
2004,9126.0,363
2005,7887.0,353
2006,5450.0,352
2007,8936.0,361
2008,8524.0,362
2009,8146.0,361
2010,10172.0,356
2011,12348.0,361
2012,11702.0,364
2013,8530.0,358
2014,7806.0,333
2015,7352.0,335
2016,6870.0,274
2017,8286.0,335
2018,8736.0,363
2019,10708.0,362
2020,9622.0,364
2021,9138.0,362
2022,12612.0,364
2023,10062.0,361
