DATE,PRCP,NROWS
1750,2428.0,120
1903,1350.0,92
1904,5403.0,366
1905,6484.0,365
1906,8246.0,365
1907,5156.0,365
1908,4896.0,366
1909,7031.0,365
1910,6840.0,365
1911,7649.0,365
1912,5497.0,366
1913,4712.0,365
1914,5099.0,365
1915,7299.0,365
1916,8714.0,366
1917,8140.0,365
1918,5503.0,365
1919,4943.0,365
1920,6599.0,336
1921,8251.0,365
1922,6754.0,365
1923,7485.0,365
1924,6836.0,366
1925,9222.0,365
1926,5993.0,365
1927,5852.0,365
1928,5694.0,366
1929,6682.0,365
1930,5415.0,365
1931,8790.0,365
1932,5558.0,366
1933,5624.0,365
1934,10845.0,365
1935,6508.0,365
1936,7887.0,366
1937,6267.0,365
1938,4619.0,365
1939,6711.0,365
1940,4671.0,366
1941,6181.0,365
1942,7382.0,365
1943,7419.0,365
1944,2738.0,366
1945,5638.0,365
1946,6397.0,365
1947,7164.0,365
1948,7094.0,366
1949,8593.0,365
1950,13670.0,365
1951,6147.0,365
1952,11647.0,366
1953,5858.0,365
1954,5078.0,365
1955,9677.0,365
1956,12311.0,366
1957,3593.0,365
1958,7699.0,364
1959,8089.0,365
1960,8916.0,366
1961,8539.0,365
1962,7656.0,365
1963,6439.0,365
1964,7931.0,366
1965,4341.0,365
1966,8168.0,365
1967,4014.0,365
1968,7315.0,366
1969,8800.0,365
1970,7813.0,365
1971,7749.0,363
1972,4601.0,364
1973,8816.0,365
1974,10612.0,365
1975,7755.0,365
1976,6001.0,366
1977,5999.0,365
1978,8445.0,365
1979,4100.0,363
1980,4989.0,366
1981,7899.0,365
1982,3016.0,365
1983,9900.0,365
1984,9064.0,366
1985,7013.0,365
1986,7491.0,365
1987,5647.0,365
1988,8774.0,366
1989,8818.0,365
1990,7466.0,365
1991,6534.0,365
1992,8589.0,366
1993,7548.0,365
1994,4205.0,365
1995,8974.0,365
1996,8395.0,366
1997,4298.0,365
1998,7818.0,365
1999,8236.0,364
2000,6802.0,361
2001,4680.0,361
2002,4864.0,362
2003,6733.0,365
2004,5133.0,366
2005,7076.0,365
2006,3382.0,362
2007,5700.0,365
2008,5511.0,366
2009,5650.0,365
2010,9609.0,304
2011,7103.0,365
2012,8218.0,366
2013,5668.0,335
2014,6764.0,365
2015,6494.0,365
2016,9972.0,366
2017,6910.0,365
2018,5274.0,365
2019,3891.0,365
2020,10951.0,366
2021,10108.0,365
2022,10672.0,365
2023,6764.0,364
