DATE,PRCP,NROWS
1750,648.0,116
1871,0.0,31
1876,0.0,61
1877,0.0,61
1878,0.0,61
1880,0.0,61
1887,28.0,30
1888,2317.0,213
1890,6350.0,90
1891,7044.0,306
1892,11274.0,264
1893,4613.0,184
1894,6470.0,335
1895,7528.0,365
1896,6725.0,334
1897,8683.0,365
1898,6685.0,365
1899,7058.0,334
1900,7010.0,365
1901,7837.0,334
1902,642.0,182
1903,6602.0,214
1904,6631.0,366
1905,6058.0,365
1906,10088.0,365
1907,7225.0,365
1908,8152.0,366
1909,7089.0,365
1910,9111.0,365
1911,7987.0,365
1912,8522.0,366
1913,6942.0,365
1914,9373.0,365
1915,4977.0,365
1916,8273.0,366
1917,11050.0,365
1918,3290.0,365
1919,3262.0,365
1920,7047.0,366
1921,7929.0,365
1922,5500.0,365
1923,3579.0,365
1924,7134.0,366
1925,8851.0,365
1926,6638.0,365
1927,9289.0,365
1928,9668.0,366
1929,6591.0,365
1930,8154.0,365
1931,9743.0,365
1932,5774.0,366
1933,8967.0,365
1934,8839.0,365
1935,6157.0,365
1936,5068.0,366
1937,7847.0,365
1938,7274.0,365
1939,7854.0,365
1940,6371.0,366
1941,5904.0,365
1942,9282.0,365
1943,8056.0,365
1944,6371.0,366
1945,8704.0,365
1946,7288.0,365
1947,9527.0,365
1948,7660.0,366
1949,7505.0,365
1950,12082.0,363
1951,5522.0,364
1952,6805.0,366
1953,6047.0,365
1954,10802.0,364
1955,8771.0,363
1956,10419.0,362
1957,4155.0,365
1958,9357.0,365
1959,11853.0,365
1960,6272.0,366
1961,8254.0,365
1962,6894.0,365
1963,9468.0,365
1964,9230.0,366
1965,6629.0,365
1966,7817.0,365
1967,10205.0,365
1968,7700.0,366
1969,6831.0,364
1970,8070.0,365
1971,9821.0,360
1972,7497.0,362
1973,6925.0,360
1974,10604.0,362
1975,8744.0,365
1976,10312.0,366
1977,5188.0,361
1978,8366.0,351
1979,4984.0,340
1980,4322.0,343
1981,8896.0,341
1982,4860.0,337
1983,7809.0,337
1984,6964.0,351
1985,6713.0,351
1986,6525.0,364
1987,7350.0,356
1988,9748.0,315
1989,8949.0,357
1990,7821.0,365
1991,6210.0,363
1992,7205.0,366
1993,4133.0,365
1994,3196.0,365
1995,9982.0,365
1996,13210.0,366
1997,6796.0,365
1998,8076.0,365
1999,9466.0,362
2000,4239.0,365
2001,8193.0,364
2002,4814.0,363
2003,6139.0,362
2004,7941.0,366
2005,4638.0,361
2006,5657.0,363
2007,5896.0,364
2008,8811.0,363
2009,7186.0,365
2010,12234.0,364
2011,11975.0,364
2012,7335.0,364
2013,10687.0,365
2014,6967.0,365
2015,7418.0,365
2016,5018.0,356
2017,5441.0,355
2018,4156.0,328
2019,1977.0,352
2020,3805.0,352
2021,5371.0,278
2023,2780.0,346
