DATE,PRCP,NROWS
1750,2167.0,133
1886,6855.0,245
1887,11263.0,365
1888,2585.0,366
1889,6886.0,365
1890,4818.0,215
1891,9144.0,365
1892,8099.0,366
1893,6934.0,365
1894,6909.0,365
1895,4820.0,365
1896,6325.0,366
1897,5069.0,365
1898,7031.0,365
1899,4586.0,365
1900,4464.0,365
1901,4035.0,365
1902,3318.0,365
1903,5548.0,365
1904,5297.0,366
1905,6253.0,365
1906,5048.0,304
1907,2936.0,304
1908,135.0,30
1909,7005.0,365
1910,5009.0,365
1911,5809.0,365
1912,3422.0,366
1913,3674.0,181
1914,4917.0,242
1915,4240.0,365
1918,1649.0,245
1919,3475.0,365
1920,7597.0,366
1921,7063.0,365
1922,3636.0,365
1923,3852.0,365
1924,5729.0,366
1925,4328.0,365
1926,8335.0,365
1927,4571.0,365
1928,3775.0,366
1929,4081.0,365
1930,5797.0,365
1931,6962.0,365
1932,4194.0,366
1933,5160.0,365
1934,5935.0,365
1935,3630.0,365
1936,5735.0,366
1937,4301.0,365
1938,3624.0,365
1939,6256.0,365
1940,3582.0,366
1941,5409.0,365
1942,6400.0,364
1943,4735.0,364
1944,3227.0,366
1945,4683.0,334
1946,2599.0,365
1947,7421.0,365
1948,4896.0,366
1949,6822.0,361
1950,11453.0,364
1951,4554.0,365
1952,5851.0,365
1953,4539.0,364
1954,6197.0,365
1955,10655.0,365
1956,10166.0,365
1957,2276.0,362
1958,6045.0,362
1959,6898.0,365
1960,5264.0,366
1961,6090.0,363
1962,4714.0,361
1963,7010.0,365
1964,4972.0,364
1965,3812.0,364
1966,5036.0,365
1967,3208.0,364
1968,6293.0,363
1969,8296.0,363
1970,5601.0,363
1971,5536.0,331
1972,3580.0,270
1973,10292.0,365
1974,4083.0,333
1975,4656.0,347
1976,4977.0,322
1977,4916.0,363
1978,7154.0,334
1979,2414.0,350
1980,2602.0,339
1981,4276.0,322
1982,2963.0,344
1983,5025.0,335
1984,3210.0,327
1985,4560.0,343
1986,3834.0,350
1987,3245.0,318
1988,2920.0,319
1989,3830.0,318
1990,5390.0,354
1991,4400.0,339
1992,3940.0,349
1993,4746.0,344
1994,3594.0,365
1995,4951.0,344
1996,8353.0,239
1997,4865.0,291
1998,8380.0,344
1999,8647.0,291
2000,7789.0,364
2001,3791.0,335
2002,3713.0,364
2003,6358.0,365
2004,5267.0,363
2005,5746.0,364
2006,3103.0,334
2007,7474.0,364
2008,6118.0,340
2009,4918.0,365
2010,10609.0,365
2011,6426.0,365
2012,5540.0,366
2013,4454.0,365
2014,6062.0,364
2015,5586.0,365
2016,9428.0,364
2017,4440.0,362
2018,4148.0,365
2019,2789.0,357
2020,10020.0,366
2021,8456.0,363
2022,7884.0,361
2023,4354.0,362
