DATE,PRCP,NROWS
1750,1772.0,120
1903,0.0,28
1907,7804.0,365
1908,6136.0,336
1909,7060.0,365
1910,9124.0,365
1911,5841.0,365
1912,5976.0,366
1913,8172.0,365
1914,5126.0,365
1915,7432.0,365
1916,7095.0,366
1917,11276.0,365
1918,7836.0,365
1919,6489.0,365
1920,7249.0,366
1921,7512.0,365
1922,7005.0,365
1923,8506.0,365
1924,6160.0,366
1925,5553.0,365
1926,8715.0,365
1927,7602.0,365
1928,7453.0,366
1929,7265.0,365
1930,6477.0,365
1931,7231.0,365
1932,6900.0,366
1933,8389.0,365
1934,7039.0,365
1935,6538.0,365
1936,5440.0,366
1937,7634.0,365
1938,7207.0,365
1939,8661.0,365
1940,4019.0,366
1941,7454.0,365
1942,9091.0,365
1943,6979.0,365
1944,6096.0,366
1945,9356.0,365
1946,7179.0,365
1947,8761.0,365
1948,6449.0,366
1949,7591.0,365
1950,6806.0,365
1951,7124.0,365
1952,5211.0,366
1953,5748.0,365
1954,4440.0,365
1955,8479.0,365
1956,6856.0,366
1957,6356.0,365
1958,6399.0,365
1959,5677.0,365
1960,6429.0,366
1961,8323.0,365
1962,6003.0,365
1963,7947.0,365
1964,7585.0,366
1965,8530.0,365
1966,6526.0,365
1967,8060.0,365
1968,7079.0,366
1969,4753.0,365
1970,6708.0,365
1971,7330.0,363
1972,4764.0,366
1973,7614.0,365
1974,7000.0,365
1975,6878.0,365
1976,6620.0,363
1977,6316.0,365
1978,7536.0,365
1979,5600.0,363
1980,6156.0,366
1981,6676.0,365
1982,5384.0,365
1983,7732.0,365
1984,6756.0,366
1985,6596.0,365
1986,5536.0,365
1987,4731.0,365
1988,7480.0,366
1989,6694.0,365
1990,7177.0,365
1991,7108.0,365
1992,6934.0,366
1993,6474.0,365
1994,5032.0,365
1995,6750.0,365
1996,7811.0,366
1997,5992.0,365
1998,7464.0,365
1999,7704.0,364
2000,7096.0,366
2001,5676.0,365
2002,6346.0,365
2003,6999.0,362
2004,5048.0,366
2005,8435.0,364
2006,4646.0,365
2007,6575.0,365
2008,7128.0,366
2009,6256.0,365
2010,4197.0,365
2011,7909.0,365
2012,5250.0,366
2013,5883.0,335
2014,6433.0,365
2015,5440.0,365
2016,7864.0,366
2017,4969.0,334
2018,5773.0,365
2019,4786.0,365
2020,5968.0,366
2021,7811.0,365
2022,5603.0,334
2023,5014.0,365
