DATE,PRCP,NROWS
1750,1694.0,120
1917,4275.0,92
1918,3737.0,365
1919,5378.0,365
1920,8255.0,366
1921,11266.0,334
1922,6108.0,365
1923,6009.0,365
1924,11003.0,366
1925,9261.0,365
1926,6844.0,365
1927,12092.0,365
1928,11218.0,366
1929,8328.0,365
1930,9437.0,365
1931,9736.0,365
1932,6765.0,366
1933,10631.0,365
1934,10606.0,365
1935,8641.0,365
1936,6572.0,366
1937,12744.0,365
1938,8148.0,365
1939,8826.0,365
1940,10961.0,366
1941,5932.0,365
1942,11093.0,365
1943,10422.0,365
1944,6252.0,366
1945,11906.0,365
1946,9147.0,365
1947,15727.0,365
1948,8158.0,366
1949,10594.0,365
1950,13176.0,365
1951,6973.0,365
1952,7461.0,366
1953,5715.0,334
1954,13836.0,365
1955,7195.0,334
1963,8696.0,365
1964,9168.0,366
1965,7618.0,365
1966,8519.0,365
1967,9649.0,365
1968,8622.0,366
1969,9370.0,365
1970,10376.0,365
1971,11847.0,365
1972,10595.0,366
1973,9904.0,365
1974,11928.0,364
1975,12918.0,365
1976,11880.0,366
1977,7426.0,365
1978,10488.0,365
1979,8691.0,364
1980,6465.0,366
1981,13655.0,365
1982,8155.0,365
1983,14070.0,365
1984,9704.0,365
1985,9107.0,365
1986,8111.0,365
1987,8357.0,365
1988,13537.0,366
1989,11029.0,365
1990,9624.0,365
1991,11360.0,365
1992,10524.0,366
1993,6257.0,365
1994,4273.0,365
1995,8468.0,365
1996,11711.0,366
1997,8682.0,365
1998,8997.0,365
1999,13773.0,363
2000,4968.0,366
2001,7999.0,364
2002,5736.0,365
2003,7355.0,364
2004,10082.0,366
2005,7640.0,364
2006,6490.0,337
2007,8938.0,363
2008,11385.0,366
2009,10185.0,365
2010,15089.0,338
2011,11602.0,365
2012,9571.0,366
2013,12103.0,344
2014,7865.0,365
2015,10351.0,364
2016,8928.0,366
2017,10850.0,365
2018,8614.0,365
2019,3205.0,365
2020,6198.0,365
2021,13187.0,365
2022,13928.0,364
2023,9349.0,364
