DATE,PRCP,NROWS
1750,5770.0,121
1953,2315.0,153
1954,14943.0,365
1955,20027.0,365
1956,17962.0,364
1957,8383.0,365
1958,12528.0,365
1959,14031.0,364
1960,14373.0,365
1961,14660.0,365
1962,13678.0,361
1963,19378.0,365
1964,10429.0,364
1965,9214.0,362
1966,9585.0,360
1967,16101.0,360
1968,8887.0,364
1969,12559.0,360
1970,11165.0,362
1971,11262.0,360
1972,14465.0,362
1973,11329.0,362
1974,13422.0,359
1975,12041.0,363
1976,14979.0,359
1977,11619.0,363
1978,16011.0,360
1979,8319.0,362
1980,8791.0,366
1981,13238.0,362
1982,7653.0,359
1983,10392.0,359
1984,11289.0,359
1985,9986.0,357
1986,13485.0,365
1987,13431.0,364
1988,19961.0,366
1989,19228.0,365
1990,21636.0,365
1991,9247.0,365
1992,16146.0,366
1993,7716.0,361
1994,8938.0,365
1995,12570.0,365
1996,11292.0,366
1997,9860.0,365
1998,14461.0,363
1999,14628.0,364
2000,10025.0,365
2001,11551.0,362
2002,12173.0,360
2003,11361.0,363
2004,9470.0,356
2005,10002.0,365
2006,10686.0,365
2007,20597.0,364
2008,16403.0,366
2009,10768.0,365
2010,12417.0,364
2011,19091.0,362
2012,8523.0,305
2013,13943.0,363
2014,7876.0,333
2015,12050.0,333
2016,10514.0,306
2017,12638.0,365
2018,10933.0,332
2019,10450.0,365
2020,18119.0,366
2021,15709.0,365
2022,20585.0,334
2023,9542.0,360
