DATE,PRCP,NROWS
1750,4793.0,116
1905,9492.0,356
1906,14043.0,365
1907,12592.0,365
1908,13371.0,362
1909,5309.0,232
1912,9660.0,366
1913,12732.0,365
1914,14026.0,365
1915,1524.0,184
1916,7247.0,121
1917,6700.0,245
1918,8026.0,365
1919,11633.0,365
1920,9005.0,244
1998,856.0,31
1999,20417.0,363
2000,9037.0,364
2001,13993.0,360
2002,7447.0,365
2003,11478.0,363
2004,10226.0,360
2005,12927.0,361
2006,12764.0,339
2007,11693.0,360
2008,19012.0,360
2009,17906.0,365
2010,18182.0,365
2011,16281.0,354
2012,15391.0,351
2013,15460.0,322
2014,12370.0,162
2015,13668.0,365
2016,11737.0,365
2017,22432.0,365
2018,10647.0,362
2019,6915.0,364
2020,17957.0,360
2021,17481.0,363
2022,25750.0,362
2023,7785.0,362
