DATE,PRCP,NROWS
1750,644.0,44
1880,0.0,31
1883,0.0,30
1887,5860.0,245
1888,5981.0,335
1889,5793.0,243
1890,5830.0,244
1891,9909.0,365
1892,9996.0,366
1893,20749.0,365
1894,10469.0,365
1895,8713.0,365
1896,8964.0,366
1897,10806.0,365
1898,13502.0,365
1899,7777.0,365
1900,5591.0,365
1901,8103.0,365
1902,3472.0,365
1903,8067.0,365
1904,7673.0,366
1905,6821.0,365
1906,10613.0,365
1907,8502.0,365
1908,8181.0,366
1909,10176.0,365
1910,7256.0,365
1911,7383.0,365
1912,5978.0,366
1913,9790.0,365
1914,7137.0,365
1915,3713.0,337
1916,8735.0,366
1917,6903.0,365
1918,6489.0,365
1919,3671.0,365
1920,8937.0,366
1921,12185.0,365
1922,5275.0,365
1923,6532.0,365
1924,9663.0,366
1925,8103.0,365
1926,6077.0,365
1927,11524.0,365
1928,10740.0,366
1929,10844.0,365
1930,10325.0,365
1931,8678.0,365
1932,4474.0,366
1933,8677.0,365
1934,11974.0,365
1935,6356.0,365
1936,7138.0,366
1937,8210.0,365
1938,7641.0,365
1939,8424.0,365
1940,7685.0,366
1941,6273.0,365
1942,8681.0,364
1943,7460.0,363
1944,6257.0,365
1945,6035.0,363
1946,6033.0,361
1947,12349.0,365
1948,8174.0,366
1949,11002.0,365
1950,11101.0,360
1951,4950.0,364
1952,6346.0,365
1953,8094.0,365
1954,10879.0,364
1955,10992.0,362
1956,11591.0,363
1957,3344.0,335
1958,8161.0,365
1959,11377.0,365
1960,5892.0,366
1961,8036.0,364
1962,7478.0,362
1963,6796.0,363
1964,6569.0,358
1965,7121.0,358
1966,8207.0,362
1967,8471.0,357
1968,8451.0,366
1969,6252.0,362
1970,6657.0,360
1971,10157.0,361
1972,7958.0,361
1973,11012.0,365
1974,11294.0,363
1975,9554.0,364
1976,9608.0,361
1977,5109.0,363
1978,10190.0,363
1979,6558.0,363
1980,7700.0,366
1981,8089.0,363
1982,7098.0,363
1983,11670.0,359
1984,9032.0,363
1985,7923.0,361
1986,6206.0,363
1987,5580.0,359
1988,10322.0,362
1989,11820.0,365
1990,8248.0,364
1991,6714.0,365
1992,10220.0,365
1993,5482.0,363
1994,5140.0,360
1995,7256.0,365
1996,7352.0,365
1997,5158.0,365
1998,10580.0,365
1999,11394.0,362
2000,7602.0,362
2001,7054.0,363
2002,5644.0,363
2003,6936.0,361
2004,8887.0,365
2005,6151.0,333
2006,4301.0,364
2007,6984.0,361
2008,7109.0,359
2009,5939.0,361
2010,9947.0,358
2011,9666.0,364
2012,5781.0,271
2013,3149.0,138
2014,6054.0,349
2015,4904.0,356
2016,3188.0,319
2017,6270.0,333
2018,3909.0,344
2019,3071.0,339
2020,4103.0,349
2021,8210.0,349
2022,7115.0,336
2023,3745.0,355
