DATE,PRCP,NROWS
1750,2424.0,120
1889,5394.0,121
1890,6468.0,181
1891,7385.0,182
1909,6394.0,245
1910,7913.0,365
1911,8834.0,365
1912,6047.0,366
1913,6446.0,365
1914,6770.0,365
1915,7313.0,365
1916,14099.0,366
1917,9710.0,365
1918,6148.0,274
1919,4671.0,303
1921,4721.0,303
1922,8801.0,365
1923,9252.0,365
1924,8438.0,360
1925,8318.0,365
1926,8620.0,365
1927,6177.0,365
1928,8062.0,366
1929,11115.0,335
1930,4995.0,310
1931,7927.0,296
1932,7680.0,346
1933,6125.0,346
1934,8730.0,360
1935,6570.0,334
1936,4908.0,357
1937,4848.0,337
1938,6470.0,335
1939,4263.0,253
1940,1780.0,331
1941,6970.0,364
1942,801.0,92
1943,5328.0,303
1944,4772.0,258
1947,3376.0,120
1950,5850.0,303
1954,6445.0,275
1955,9253.0,365
1956,16099.0,366
1957,9046.0,365
1958,13125.0,365
1959,7252.0,365
1960,11449.0,366
1961,8143.0,365
1962,7258.0,365
1963,6890.0,365
1964,10669.0,366
1965,7868.0,365
1966,8806.0,365
1967,8258.0,365
1968,4890.0,366
1969,13094.0,363
1970,14356.0,365
1971,11848.0,361
1972,5207.0,363
1973,9165.0,365
1974,10156.0,365
1975,13557.0,365
1976,10448.0,363
1977,8373.0,354
1978,9726.0,365
1979,6378.0,364
1980,7235.0,361
1981,9305.0,361
1982,4709.0,352
1983,9181.0,359
1984,7610.0,356
1985,10486.0,358
1986,8951.0,353
1987,6236.0,364
1988,8658.0,364
1989,8392.0,365
1990,7612.0,364
1991,7976.0,362
1992,7110.0,366
1993,8536.0,365
1994,5446.0,365
1995,10310.0,361
1996,9572.0,364
1997,6886.0,364
1998,8406.0,364
1999,6684.0,358
2000,7060.0,364
2001,8126.0,344
2002,5834.0,351
2003,7748.0,350
2004,5122.0,344
2005,6712.0,360
2006,5182.0,364
2007,5622.0,353
2008,4722.0,358
2009,11542.0,365
2010,5908.0,302
2011,10184.0,360
2012,6532.0,361
2013,6548.0,349
2014,5204.0,361
2015,5824.0,358
2016,11194.0,366
2017,5778.0,359
2018,6258.0,364
2019,5706.0,364
2020,10994.0,366
2021,11112.0,365
2022,11912.0,365
2023,6266.0,364
