DATE,PRCP,NROWS
1750,397.0,60
1901,48.0,31
1902,3314.0,365
1903,5149.0,304
1904,4897.0,366
1905,3922.0,304
1906,4545.0,332
1907,3956.0,365
1908,4272.0,366
1909,5333.0,365
1910,4664.0,365
1911,4741.0,365
1912,3388.0,366
1913,4731.0,365
1914,2872.0,365
1915,4824.0,365
1916,7663.0,366
1917,7662.0,365
1918,6681.0,365
1919,3738.0,365
1920,5992.0,366
1921,5905.0,365
1922,3962.0,365
1923,4261.0,365
1924,5443.0,366
1925,3557.0,365
1926,4836.0,365
1927,3140.0,365
1928,7534.0,366
1929,4213.0,365
1930,5633.0,365
1931,5822.0,365
1932,5473.0,366
1933,5117.0,365
1934,6668.0,365
1935,5519.0,365
1936,5382.0,366
1937,3688.0,365
1938,2420.0,365
1939,9429.0,365
1940,2670.0,366
1941,5237.0,365
1942,5119.0,365
1943,3768.0,365
1944,2391.0,366
1945,4192.0,365
1946,4972.0,365
1947,5550.0,365
1948,4685.0,366
1949,6106.0,365
1950,6772.0,365
1951,6349.0,365
1952,6699.0,366
1953,5287.0,365
1954,5917.0,365
1955,7720.0,365
1956,10161.0,366
1957,4163.0,365
1958,5741.0,365
1959,3821.0,365
1960,5985.0,366
1961,3730.0,365
1962,4967.0,365
1963,5713.0,365
1964,5753.0,366
1965,4407.0,364
1966,2057.0,181
1967,1335.0,181
1968,5675.0,364
1969,4862.0,364
1970,5755.0,365
1971,5688.0,365
1972,2866.0,364
1973,9658.0,365
1974,7299.0,364
1975,7368.0,364
1976,3261.0,366
1977,4037.0,361
1978,6887.0,364
1979,4498.0,363
1980,4480.0,366
1981,6402.0,365
1982,2241.0,365
1983,5825.0,363
1984,4592.0,366
1985,5255.0,365
1986,5113.0,365
1987,4313.0,365
1988,6521.0,366
1989,6587.0,364
1990,4138.0,365
1991,5511.0,365
1992,6530.0,366
1993,6795.0,365
1994,3044.0,365
1995,6586.0,335
1996,5848.0,366
1997,3694.0,365
1998,4875.0,365
1999,5538.0,365
2000,5479.0,365
2001,4986.0,363
2002,2528.0,365
2003,6474.0,365
2004,4485.0,366
2005,5545.0,365
2006,2167.0,364
2007,4700.0,365
2008,4580.0,366
2009,3700.0,365
2010,8084.0,365
2011,6964.0,365
2012,5589.0,366
2013,5012.0,365
2014,4834.0,365
2015,3478.0,365
2016,7319.0,366
2017,6032.0,365
2018,3634.0,365
2019,2942.0,334
2020,5698.0,366
2021,4716.0,365
2022,6972.0,365
2023,3879.0,334
