DATE,PRCP,NROWS
1750,1386.0,110
1890,0.0,28
1891,0.0,28
1892,5600.0,184
1893,9585.0,365
1894,10115.0,365
1895,7630.0,365
1896,6332.0,366
1897,7253.0,365
1898,7448.0,365
1899,8214.0,365
1900,7787.0,365
1901,8354.0,365
1902,6404.0,365
1903,10217.0,365
1904,9360.0,366
1905,9177.0,365
1906,12260.0,365
1907,7981.0,365
1908,7696.0,366
1909,9552.0,365
1910,10540.0,365
1911,9966.0,365
1912,8762.0,366
1913,7368.0,365
1914,4564.0,365
1915,9965.0,365
1916,11508.0,366
1917,11350.0,365
1918,10004.0,365
1919,7560.0,365
1920,10377.0,366
1921,9220.0,365
1922,8726.0,365
1923,10749.0,365
1924,10370.0,366
1925,6966.0,365
1926,8741.0,365
1927,7107.0,365
1928,8610.0,366
1929,7821.0,365
1930,8717.0,365
1931,9005.0,365
1932,9428.0,366
1933,9797.0,365
1934,7918.0,365
1935,8280.0,365
1936,9704.0,366
1937,8103.0,365
1938,6306.0,365
1939,9064.0,365
1940,6532.0,366
1941,10042.0,365
1942,11273.0,365
1943,7825.0,365
1944,7326.0,366
1945,7616.0,365
1946,11953.0,365
1947,10992.0,365
1948,9659.0,366
1949,8589.0,365
1950,8135.0,365
1951,10811.0,365
1952,11081.0,366
1953,10686.0,364
1954,7942.0,365
1955,10799.0,365
1956,11163.0,366
1957,7437.0,365
1958,10282.0,365
1959,6950.0,365
1960,12241.0,366
1961,8065.0,365
1962,8744.0,365
1963,7868.0,365
1964,10832.0,366
1965,7144.0,365
1966,7805.0,365
1967,4388.0,363
1968,9722.0,366
1969,7103.0,365
1970,9761.0,365
1971,11106.0,365
1972,6605.0,364
1973,11122.0,365
1974,10688.0,365
1975,10000.0,365
1976,5859.0,305
1977,6496.0,365
1978,8610.0,365
1979,9405.0,365
1980,8443.0,366
1981,9522.0,365
1982,4860.0,365
1983,9172.0,365
1984,8600.0,366
1985,7988.0,365
1986,9240.0,365
1987,9206.0,365
1988,10730.0,366
1989,9342.0,365
1990,8124.0,365
1991,9276.0,365
1992,13108.0,366
1993,10582.0,365
1994,6156.0,365
1995,9494.0,365
1996,10206.0,366
1997,6580.0,365
1998,7828.0,365
1999,6318.0,365
2000,7786.0,366
2001,9254.0,365
2002,6090.0,363
2003,8304.0,365
2004,7264.0,366
2005,8280.0,365
2006,4324.0,364
2007,8042.0,364
2008,6334.0,366
2009,7440.0,365
2010,10456.0,365
2011,8570.0,365
2012,6492.0,366
2013,7206.0,363
2014,4984.0,311
2015,4684.0,350
2016,9594.0,358
2017,7145.0,354
2018,6476.0,356
2019,5982.0,358
2020,6260.0,334
2021,3068.0,219
2022,7726.0,319
2023,5944.0,339
