DATE,PRCP,NROWS
1750,3078.0,140
1899,9609.0,365
1900,7866.0,365
1901,8314.0,365
1902,7300.0,365
1903,8485.0,334
1904,7902.0,366
1905,9094.0,362
1906,9406.0,365
1907,8280.0,365
1908,8850.0,366
1909,9341.0,365
1910,10686.0,365
1911,8418.0,365
1912,8200.0,366
1913,8710.0,365
1914,6418.0,365
1915,9162.0,365
1916,9502.0,366
1917,10382.0,365
1918,9376.0,365
1919,8396.0,365
1920,8241.0,366
1921,9160.0,365
1922,9497.0,365
1923,11602.0,365
1924,10031.0,366
1925,7373.0,365
1926,9732.0,365
1927,7842.0,365
1928,9220.0,366
1929,9896.0,365
1930,8948.0,365
1931,10325.0,365
1932,9742.0,366
1933,8078.0,365
1934,8686.0,365
1935,10795.0,365
1936,8169.0,366
1937,8538.0,365
1938,7717.0,365
1939,9762.0,365
1940,6860.0,366
1941,9037.0,365
1942,7841.0,365
1943,7985.0,365
1944,6759.0,366
1945,7571.0,365
1946,11667.0,365
1947,9602.0,365
1948,7215.0,366
1949,8891.0,365
1950,6396.0,365
1951,8684.0,334
1952,12628.0,366
1953,9800.0,365
1954,8223.0,365
1955,8966.0,365
1956,9410.0,366
1957,7949.0,365
1958,9136.0,365
1959,6487.0,365
1960,9576.0,366
1961,7888.0,365
1962,7781.0,365
1963,6607.0,364
1964,12079.0,366
1965,7584.0,364
1966,9366.0,364
1967,5961.0,362
1968,11565.0,366
1969,9057.0,365
1970,11126.0,365
1971,11192.0,360
1972,7423.0,364
1973,10735.0,365
1974,9251.0,365
1975,9727.0,364
1976,8604.0,366
1977,8561.0,365
1978,9679.0,365
1979,8546.0,365
1980,8575.0,363
1981,7928.0,365
1982,5959.0,365
1983,9209.0,365
1984,9006.0,366
1985,9455.0,365
1986,9452.0,365
1987,7914.0,365
1988,7036.0,366
1989,8884.0,365
1990,10279.0,365
1991,10169.0,365
1992,10896.0,366
1993,8053.0,365
1994,8620.0,365
1995,8321.0,365
1996,8831.0,366
1997,6042.0,365
1998,7560.0,364
1999,6560.0,357
2000,9478.0,365
2001,9170.0,361
2002,7364.0,360
2003,7595.0,365
2004,9423.0,364
2005,6995.0,361
2006,5638.0,365
2007,9162.0,365
2008,7699.0,364
2009,8152.0,335
2010,10584.0,365
2011,8346.0,364
2012,7436.0,366
2013,9806.0,365
2014,7418.0,365
2015,6528.0,365
2016,9860.0,366
2017,9208.0,365
2018,7920.0,365
2019,8356.0,365
2020,9482.0,366
2021,9090.0,365
2022,10218.0,364
2023,8304.0,365
