DATE,PRCP,NROWS
1888,0.0,184
1891,0.0,61
1892,0.0,30
1893,0.0,60
1895,0.0,31
1896,216.0,153
1897,201.0,91
1898,0.0,31
1899,0.0,121
1900,43.0,58
1901,0.0,31
1902,0.0,123
1904,0.0,92
1905,0.0,31
1906,0.0,31
1907,0.0,123
1908,0.0,61
1909,0.0,61
1910,0.0,93
1911,0.0,122
1912,0.0,30
1913,14982.0,365
1914,9395.0,365
1915,4326.0,365
1916,9725.0,366
1917,16752.0,365
1918,4681.0,334
1919,4962.0,365
1920,11459.0,366
1921,8942.0,365
1922,7139.0,365
1923,2264.0,365
1924,13113.0,366
1925,9218.0,365
1926,5747.0,365
1927,13955.0,365
1928,8777.0,365
1929,15253.0,360
1930,6905.0,362
1931,7935.0,365
1932,7015.0,366
1933,8308.0,364
1934,8729.0,365
1935,3528.0,365
1936,17834.0,366
1937,6383.0,364
1938,7862.0,365
1939,8936.0,363
1940,13528.0,362
1941,13266.0,364
1942,14342.0,365
1943,8165.0,365
1944,7832.0,366
1945,11349.0,365
1946,9636.0,365
1947,22697.0,365
1948,6000.0,366
1949,14584.0,365
1950,20981.0,365
1951,8767.0,365
1952,8293.0,366
1953,14092.0,365
1954,14352.0,365
1955,15324.0,365
1956,18149.0,366
1957,7140.0,365
1958,12254.0,365
1959,9503.0,365
1960,11227.0,366
1961,5272.0,365
1962,8281.0,365
1963,11031.0,365
1964,8942.0,366
1965,7906.0,365
1966,7911.0,365
1967,10576.0,365
1968,12823.0,366
1969,3979.0,365
1970,9573.0,365
1971,12718.0,362
1972,9472.0,366
1973,14517.0,365
1974,19016.0,365
1975,14338.0,365
1976,16317.0,366
1977,10811.0,359
1978,11120.0,354
1979,14675.0,361
1980,7038.0,362
1981,14991.0,363
1982,4117.0,359
1983,7413.0,353
1984,5848.0,347
1985,7735.0,344
1986,5962.0,347
1987,5162.0,351
1988,8647.0,348
1989,9465.0,318
1990,14169.0,348
1991,10428.0,353
1992,6661.0,364
1993,4187.0,365
1994,3689.0,365
1995,7100.0,365
1996,5548.0,363
1997,14769.0,363
1998,11482.0,347
1999,7066.0,360
2000,18980.0,366
2001,3432.0,364
2002,6481.0,362
2003,4363.0,365
2004,4010.0,364
2005,6424.0,356
2006,8300.0,354
2007,8244.0,357
2008,8593.0,355
2009,7782.0,353
2010,0.0,4
2011,1241.0,153
2012,5554.0,237
2013,5173.0,271
2014,7871.0,365
2015,3003.0,323
2016,8350.0,317
2017,9001.0,324
2018,9774.0,364
2019,9265.0,365
2020,17864.0,363
2021,3652.0,19
