DATE,PRCP,NROWS
1750,1824.0,120
1906,2351.0,122
1907,7069.0,365
1908,8152.0,366
1909,8010.0,365
1910,8554.0,365
1911,5212.0,365
1912,8470.0,365
1913,5260.0,364
1914,5428.0,365
1915,3699.0,334
1916,8602.0,366
1917,10390.0,365
1918,4034.0,365
1919,4162.0,365
1920,9063.0,366
1921,8364.0,365
1922,6042.0,365
1923,4908.0,365
1924,7778.0,366
1925,7835.0,365
1926,5760.0,365
1927,8753.0,365
1928,7846.0,366
1929,3438.0,120
1930,6877.0,365
1931,9289.0,365
1932,6594.0,366
1933,3147.0,59
1934,0.0,31
1937,0.0,31
1938,1413.0,61
1939,6805.0,365
1940,7151.0,366
1941,5507.0,365
1942,9576.0,365
1943,8225.0,365
1944,4962.0,304
1945,8557.0,365
1946,5648.0,365
1947,9313.0,365
1948,6266.0,366
1949,6372.0,365
1950,11548.0,365
1951,4623.0,365
1952,7265.0,366
1953,5143.0,365
1954,9580.0,365
1955,10129.0,365
1956,10779.0,366
1957,3933.0,365
1958,7459.0,365
1959,10090.0,365
1960,6146.0,366
1961,7088.0,365
1962,5764.0,365
1963,7805.0,365
1964,7659.0,366
1965,6888.0,365
1966,9204.0,365
1967,6128.0,365
1968,6277.0,366
1969,6531.0,365
1970,7181.0,365
1971,8007.0,364
1972,7654.0,366
1973,6875.0,365
1974,8748.0,365
1975,8072.0,365
1976,9394.0,366
1977,4148.0,365
1978,9499.0,365
1979,6644.0,365
1980,7298.0,366
1981,10851.0,365
1982,7736.0,365
1983,10923.0,365
1984,7740.0,366
1985,7206.0,365
1986,6536.0,365
1987,6830.0,365
1988,8344.0,366
1989,8134.0,365
1990,5596.0,365
1991,5512.0,365
1992,6416.0,366
1993,4338.0,365
1994,4698.0,365
1995,9350.0,365
1996,8584.0,366
1997,6310.0,365
1998,7428.0,365
1999,7492.0,365
2000,4738.0,366
2001,5824.0,364
2002,5110.0,365
2003,4982.0,364
2004,5904.0,364
2005,6808.0,365
2006,4896.0,365
2007,5124.0,364
2008,6610.0,366
2009,6138.0,365
2010,10030.0,364
2011,9336.0,365
2012,6440.0,366
2013,8676.0,365
2014,5622.0,365
2015,8102.0,365
2016,6212.0,366
2017,6102.0,365
2018,6148.0,365
2019,2750.0,365
2020,5860.0,366
2021,9074.0,365
2022,10846.0,365
2023,5498.0,365
