DATE,PRCP,NROWS
1750,1820.0,146
1887,4167.0,244
1888,1713.0,213
1889,6406.0,303
1890,7082.0,365
1891,7494.0,365
1892,4706.0,336
1893,5323.0,365
1894,8206.0,334
1895,3148.0,365
1896,3995.0,366
1897,4140.0,365
1898,3480.0,365
1899,3640.0,365
1900,4355.0,365
1901,2736.0,365
1902,2762.0,365
1903,3991.0,365
1904,4740.0,366
1905,5015.0,365
1906,5121.0,365
1907,3875.0,365
1908,3797.0,366
1909,3697.0,365
1910,3229.0,212
1911,1331.0,31
1919,2276.0,317
1920,4825.0,366
1921,4693.0,365
1922,3985.0,365
1923,5165.0,365
1924,5543.0,366
1925,5787.0,365
1926,4622.0,365
1927,3405.0,365
1928,7586.0,366
1929,3932.0,365
1930,4759.0,365
1931,7604.0,365
1932,3913.0,366
1933,4151.0,365
1934,6569.0,365
1935,3581.0,365
1936,6972.0,366
1937,3089.0,365
1938,3626.0,365
1939,6284.0,365
1940,2226.0,323
1941,3677.0,365
1942,3964.0,365
1943,4339.0,365
1944,2132.0,366
1945,3286.0,365
1946,3345.0,364
1947,5151.0,365
1948,4457.0,366
1949,4965.0,365
1950,6965.0,364
1951,3030.0,365
1952,4725.0,366
1953,3911.0,365
1954,4281.0,365
1955,5476.0,364
1956,8099.0,362
1957,2697.0,365
1958,4589.0,365
1959,4139.0,364
1960,5790.0,366
1961,5222.0,364
1962,4314.0,363
1963,6209.0,365
1964,4496.0,365
1965,3534.0,365
1966,5612.0,364
1967,2274.0,365
1968,5320.0,366
1969,6261.0,365
1970,6015.0,365
1971,4682.0,304
1972,3965.0,365
1973,6236.0,365
1974,6840.0,365
1975,3646.0,363
1976,2990.0,241
1977,1355.0,153
1978,1651.0,179
1979,2769.0,363
1980,3621.0,364
1981,4194.0,364
1982,2017.0,365
1983,5123.0,363
1984,6629.0,366
1985,5270.0,365
1986,3886.0,365
1987,5218.0,365
1988,6214.0,366
1989,5847.0,365
1990,5758.0,365
1991,3606.0,365
1992,6537.0,361
1993,6275.0,364
1994,3653.0,365
1995,5912.0,365
1996,4656.0,366
1997,3450.0,365
1998,4426.0,320
1999,6299.0,321
2000,4936.0,366
2001,3078.0,365
2002,2034.0,262
2003,4274.0,365
2004,3484.0,344
2005,4228.0,340
2006,1712.0,306
2007,3388.0,338
2008,3964.0,339
2009,4020.0,311
2010,7320.0,341
2011,6608.0,365
2012,5780.0,339
2013,3888.0,313
2014,3854.0,288
2015,3859.0,357
2016,7578.0,366
2017,3952.0,364
2018,2242.0,362
2019,1946.0,351
2020,5497.0,364
2021,7188.0,363
2022,8325.0,362
2023,3850.0,361
