DATE,PRCP,NROWS
1750,52.0,23
1882,0.0,28
1884,6886.0,366
1885,5873.0,365
1886,5367.0,365
1887,8385.0,365
1888,4986.0,366
1889,11654.0,365
1890,8211.0,365
1891,5502.0,365
1892,6565.0,366
1893,8957.0,365
1894,9473.0,365
1895,6415.0,365
1896,5297.0,366
1897,5079.0,365
1898,7721.0,365
1899,5687.0,365
1900,7556.0,365
1901,6107.0,365
1902,6776.0,365
1903,8489.0,365
1904,4933.0,366
1905,8054.0,365
1906,7870.0,365
1907,6055.0,365
1908,7718.0,366
1909,8171.0,365
1910,7898.0,365
1911,5589.0,365
1912,5420.0,366
1913,6364.0,365
1914,3207.0,365
1915,7392.0,365
1916,10489.0,366
1917,11385.0,365
1918,5566.0,365
1919,5481.0,365
1920,7820.0,366
1921,7175.0,364
1922,7958.0,364
1923,8074.0,365
1924,7499.0,366
1925,5320.0,365
1926,6598.0,365
1927,5578.0,365
1928,5295.0,366
1929,5139.0,365
1930,4403.0,365
1931,6907.0,365
1932,6844.0,366
1933,5395.0,365
1934,5966.0,365
1935,6016.0,365
1936,6415.0,366
1937,7951.0,365
1938,5625.0,365
1939,7516.0,365
1940,5098.0,366
1941,8444.0,365
1942,7247.0,365
1943,5600.0,365
1944,5017.0,366
1945,5996.0,365
1946,8239.0,365
1947,7742.0,365
1948,6016.0,364
1949,6258.0,365
1950,5600.0,365
1951,7626.0,365
1952,8785.0,366
1953,6148.0,365
1954,5647.0,365
1955,7666.0,365
1956,8912.0,366
1957,4337.0,365
1958,6082.0,365
1959,3303.0,365
1960,8276.0,366
1961,5669.0,365
1962,5308.0,365
1963,6552.0,365
1964,6137.0,366
1965,3978.0,365
1966,6969.0,365
1967,2785.0,364
1968,8518.0,365
1969,6533.0,363
1970,5979.0,365
1971,6606.0,364
1972,4217.0,366
1973,7677.0,364
1974,7875.0,356
1975,3800.0,326
1976,2984.0,349
1977,2926.0,334
1978,4228.0,331
1979,4578.0,332
1980,3608.0,314
1981,3790.0,304
1982,2438.0,329
1983,6897.0,357
1984,3670.0,325
1985,4686.0,328
1986,3613.0,314
1987,3188.0,316
1988,3179.0,325
1989,2875.0,325
1990,4590.0,330
1991,3820.0,338
1992,5864.0,324
1993,6148.0,359
1994,4358.0,365
1995,6050.0,358
1996,7160.0,366
1997,6393.0,359
1998,6373.0,361
1999,5319.0,359
2000,6761.0,362
2001,7448.0,365
2002,4646.0,365
2003,6472.0,362
2004,6295.0,366
2005,6732.0,364
2006,3458.0,278
2007,4841.0,199
2008,5422.0,362
2009,5830.0,275
2010,6026.0,223
2011,6443.0,266
2012,4849.0,214
2013,6401.0,313
2014,5120.0,365
2015,3715.0,198
2016,2924.0,127
2017,1402.0,42
2023,1884.0,147
