DATE,PRCP,NROWS
1750,2156.0,140
1886,8444.0,365
1887,11339.0,365
1888,6122.0,366
1889,10946.0,365
1890,10024.0,365
1891,9184.0,365
1892,8098.0,366
1893,10313.0,365
1894,10625.0,335
1895,6938.0,365
1896,6198.0,366
1897,6454.0,365
1898,6901.0,365
1899,6867.0,365
1900,8917.0,365
1901,7111.0,365
1902,3924.0,365
1903,8233.0,365
1904,7714.0,366
1905,7521.0,365
1906,10316.0,365
1907,5824.0,365
1908,6846.0,366
1909,7452.0,365
1910,6804.0,365
1911,8507.0,365
1912,5470.0,366
1913,6617.0,365
1914,3895.0,365
1915,7968.0,365
1916,11452.0,366
1917,11820.0,365
1918,7254.0,365
1919,5834.0,365
1920,8285.0,366
1921,7826.0,365
1922,6492.0,365
1923,8800.0,365
1924,8333.0,366
1925,6284.0,365
1926,7921.0,365
1927,5040.0,365
1928,6542.0,366
1929,5123.0,365
1930,8193.0,365
1931,10144.0,365
1932,7441.0,366
1933,6602.0,365
1934,9293.0,365
1935,8052.0,365
1936,8699.0,366
1937,7403.0,365
1938,4769.0,365
1939,12771.0,365
1940,4266.0,366
1941,6356.0,365
1942,8844.0,365
1943,7420.0,365
1944,3416.0,366
1945,5826.0,365
1946,7053.0,365
1947,8355.0,365
1948,7698.0,366
1949,7193.0,365
1950,10167.0,365
1979,1232.0,92
1980,7222.0,359
1981,9334.0,365
1982,4021.0,365
1983,10029.0,365
1984,9886.0,366
1985,7201.0,365
1986,9300.0,365
1987,6854.0,365
1988,8915.0,366
1989,8912.0,365
1990,9449.0,365
1991,6814.0,365
1992,11333.0,366
1993,8213.0,335
1994,1409.0,90
1999,5252.0,153
2000,8426.0,333
2001,7077.0,363
2002,5113.0,365
2003,7102.0,364
2004,6710.0,364
2005,6974.0,332
2006,3129.0,365
2007,8019.0,357
2010,9206.0,213
2011,3564.0,183
2012,7440.0,279
2013,7312.0,364
2014,5028.0,233
2015,3410.0,188
2016,9288.0,326
2017,6076.0,363
2018,5250.0,362
2019,4470.0,316
2020,8632.0,366
2021,10226.0,365
2022,12558.0,365
2023,7270.0,365
