DATE,PRCP,NROWS
1750,3160.0,119
1907,2335.0,91
1908,5864.0,366
1909,9151.0,365
1910,12053.0,365
1911,7750.0,365
1912,9686.0,366
1913,7607.0,365
1914,5405.0,365
1915,11054.0,365
1916,11863.0,366
1917,11018.0,335
1918,8603.0,365
1919,6384.0,365
1920,8072.0,366
1921,8382.0,365
1922,7253.0,365
1923,11858.0,365
1924,9474.0,366
1925,5527.0,365
1926,8490.0,365
1927,7353.0,364
1928,9916.0,364
1929,11826.0,365
1930,11149.0,365
1931,11961.0,365
1932,10803.0,366
1933,7429.0,365
1934,8658.0,365
1935,8232.0,363
1936,9425.0,360
1937,8206.0,360
1938,10444.0,361
1939,11416.0,360
1940,7092.0,365
1941,5929.0,356
1942,10405.0,359
1943,6841.0,358
1944,8210.0,359
1945,8037.0,355
1946,11373.0,353
1947,13194.0,364
1948,7994.0,366
1949,7295.0,365
1950,8578.0,365
1951,9144.0,365
1952,12558.0,366
1953,10040.0,365
1954,8498.0,364
1955,13632.0,365
1956,13931.0,366
1957,7375.0,364
1958,9825.0,363
1959,7123.0,364
1960,9988.0,366
1961,7079.0,365
1962,7491.0,351
1963,6899.0,353
1964,10786.0,360
1965,7600.0,361
1966,6834.0,358
1967,6041.0,363
1968,11976.0,362
1969,7945.0,359
1970,9854.0,359
1971,11112.0,352
1972,6010.0,354
1973,12418.0,362
1974,10089.0,332
1975,9792.0,328
1976,5126.0,322
1977,5282.0,306
1978,5701.0,301
1979,7314.0,317
1980,5919.0,309
1981,5064.0,297
1982,4384.0,331
1983,4507.0,302
1984,5954.0,321
1985,4779.0,288
1986,5878.0,330
1987,3719.0,325
1988,4778.0,316
1989,5708.0,311
1990,3560.0,288
1991,5430.0,306
1992,7086.0,310
1993,8328.0,329
1994,6127.0,364
1995,9964.0,365
1996,12304.0,366
1997,7588.0,364
1998,9368.0,365
1999,9362.0,365
2000,9623.0,366
2001,9316.0,360
2002,7378.0,364
2003,10199.0,364
2004,8907.0,366
2005,10351.0,364
2006,4865.0,361
2007,7873.0,365
2008,7431.0,365
2009,9660.0,363
2010,10203.0,365
2011,10094.0,363
2012,9081.0,366
2013,10996.0,363
2014,8284.0,364
2015,7193.0,364
2016,13014.0,361
2017,7809.0,363
2018,8519.0,364
2019,5915.0,364
2020,7963.0,346
2021,9453.0,365
2022,10233.0,365
2023,7749.0,364
