DATE,PRCP,NROWS
1750,2664.0,121
1886,8650.0,313
1887,11511.0,365
1888,4063.0,366
1889,9829.0,365
1890,10434.0,365
1891,8636.0,365
1892,8027.0,366
1893,8039.0,365
1894,7287.0,365
1895,7843.0,365
1896,7887.0,366
1897,5782.0,365
1898,6785.0,365
1899,5378.0,365
1900,5857.0,365
1901,4720.0,365
1902,4913.0,365
1903,6335.0,365
1904,8099.0,366
1905,4682.0,365
1906,6706.0,365
1907,4661.0,365
1908,7713.0,366
1909,6398.0,365
1910,6109.0,365
1911,6665.0,365
1912,3930.0,366
1913,6200.0,365
1914,6492.0,365
1915,5029.0,365
1916,8745.0,366
1917,6662.0,365
1918,4670.0,365
1919,3583.0,365
1920,9759.0,366
1921,9640.0,365
1922,4243.0,365
1923,4212.0,365
1924,6567.0,366
1925,3435.0,365
1926,7773.0,365
1927,4284.0,365
1928,6220.0,366
1929,3551.0,212
1930,6276.0,365
1931,7439.0,365
1932,5393.0,366
1933,7653.0,365
1934,7173.0,365
1935,4209.0,365
1936,3128.0,152
1937,5644.0,365
1938,5134.0,365
1939,5179.0,365
1940,3475.0,366
1941,3625.0,119
1943,1062.0,92
1944,5126.0,366
1945,6533.0,363
1946,3805.0,365
1947,8551.0,365
1948,5697.0,366
1949,6191.0,361
1950,11060.0,360
1951,4062.0,363
1952,5516.0,358
1953,5246.0,362
1954,6861.0,361
1955,9401.0,363
1956,8672.0,361
1957,3515.0,361
1958,6335.0,361
1959,4488.0,361
1960,6632.0,363
1961,5295.0,363
1962,6515.0,363
1963,6695.0,363
1964,6066.0,361
1965,4338.0,361
1966,6372.0,363
1967,5731.0,365
1968,7865.0,366
1969,9941.0,363
1970,7565.0,365
1971,6987.0,364
1972,5838.0,366
1973,9244.0,365
1974,6095.0,361
1975,6216.0,362
1976,6689.0,356
1977,6845.0,361
1978,6770.0,351
1979,4618.0,358
1980,3164.0,358
1981,5796.0,331
1982,5060.0,365
1983,9405.0,334
1984,7032.0,355
1985,6079.0,360
1986,5573.0,365
1987,5430.0,339
1988,3153.0,322
1989,5265.0,326
1990,7913.0,365
1991,8383.0,365
1992,8264.0,366
1993,7742.0,365
1994,3916.0,365
1995,6416.0,365
1996,8872.0,366
1997,6378.0,365
1998,11107.0,365
1999,7848.0,364
2000,9466.0,364
2001,5195.0,365
2002,4274.0,365
2003,6448.0,365
2004,9176.0,365
2005,6051.0,365
2006,5615.0,365
2007,10212.0,365
2008,8022.0,365
2009,5562.0,364
2010,12220.0,364
2011,5876.0,365
2012,7256.0,366
2013,6800.0,365
2014,6120.0,365
2015,6106.0,365
2016,7660.0,363
2017,5594.0,365
2018,3350.0,361
2019,2891.0,365
2020,9890.0,366
2021,9918.0,365
2022,10376.0,365
2023,4380.0,352
