DATE,PRCP,NROWS
1750,2380.0,120
1890,7938.0,242
1891,6690.0,213
1893,11109.0,334
1896,5341.0,335
1897,5023.0,365
1898,6081.0,365
1899,7518.0,365
1900,4936.0,365
1904,2599.0,302
1907,3895.0,303
1908,1585.0,152
1926,6740.0,365
1927,8241.0,365
1928,7091.0,366
1929,10696.0,365
1930,7295.0,365
1931,10668.0,365
1932,7671.0,366
1933,6033.0,365
1934,11318.0,365
1935,9583.0,324
1936,3088.0,281
1937,6071.0,323
1938,8221.0,304
1939,6088.0,304
1940,4362.0,366
1941,6300.0,365
1942,5085.0,365
1943,5603.0,306
1944,6345.0,366
1945,5244.0,365
1946,9154.0,365
1947,7574.0,365
1948,5264.0,366
1949,6529.0,365
1950,5914.0,365
1951,4899.0,365
1952,7056.0,335
1953,5625.0,334
1954,7839.0,335
1955,6055.0,365
1956,11179.0,366
1957,6400.0,365
1958,7802.0,365
1959,7586.0,365
1960,8509.0,366
1961,6046.0,365
1962,6432.0,365
1963,5912.0,365
1964,6543.0,366
1965,5020.0,365
1966,6514.0,365
1967,6138.0,365
1968,3592.0,366
1969,11074.0,365
1970,12155.0,365
1971,10201.0,363
1972,3963.0,366
1973,6086.0,365
1974,12599.0,365
1975,7880.0,359
1976,8804.0,366
1977,5341.0,365
1978,8203.0,365
1979,5056.0,365
1980,5013.0,366
1981,7059.0,365
1982,4483.0,361
1983,7524.0,365
1984,8352.0,366
1985,8808.0,353
1986,9476.0,365
1987,4500.0,363
1988,6677.0,364
1989,5784.0,357
1990,5166.0,364
1991,6249.0,365
1992,5966.0,366
1993,8310.0,365
1994,4504.0,365
1995,8766.0,365
1996,6489.0,332
1997,4889.0,363
1998,6320.0,363
1999,4255.0,357
2000,5914.0,365
2001,7255.0,329
2002,4392.0,354
2003,4854.0,265
2004,7622.0,348
2005,6830.0,365
2006,4386.0,365
2007,5310.0,360
2008,4123.0,307
2009,9376.0,365
2010,7740.0,365
2011,8374.0,335
2012,5926.0,366
2013,7728.0,365
2014,4774.0,365
2015,5278.0,365
2016,9902.0,366
2017,4728.0,365
2018,5732.0,365
2019,3794.0,365
2020,8898.0,366
2021,8474.0,365
2022,13354.0,365
2023,6016.0,365
