DATE,PRCP,NROWS
1750,1646.0,139
1898,2704.0,159
1899,6419.0,365
1900,5920.0,365
1901,6490.0,365
1902,3726.0,365
1903,7585.0,365
1904,5882.0,366
1905,5333.0,365
1906,6685.0,365
1907,5429.0,365
1908,4548.0,366
1909,6156.0,365
1910,6207.0,365
1911,6921.0,365
1912,4604.0,366
1913,5513.0,365
1914,3835.0,365
1915,4551.0,365
1916,6345.0,366
1917,6198.0,365
1918,5001.0,365
1919,4684.0,365
1920,5090.0,366
1921,5464.0,365
1922,5416.0,365
1923,5966.0,365
1924,6647.0,366
1925,4344.0,365
1926,4776.0,365
1927,3986.0,365
1928,6312.0,366
1929,5058.0,365
1930,5548.0,365
1931,5596.0,365
1932,6272.0,366
1933,5080.0,365
1934,6786.0,365
1935,5523.0,365
1936,5090.0,366
1937,5371.0,365
1938,3712.0,365
1939,5403.0,365
1940,3658.0,366
1941,6788.0,365
1942,5837.0,365
1943,4746.0,365
1944,3973.0,366
1945,3491.0,365
1946,6173.0,365
1947,6458.0,365
1948,5064.0,366
1949,5034.0,365
1950,4855.0,365
1951,6137.0,365
1952,7962.0,366
1953,5363.0,365
1954,5159.0,365
1955,6911.0,365
1956,6528.0,366
1957,5684.0,365
1958,4611.0,365
1959,6252.0,365
1960,7560.0,366
1961,4406.0,365
1962,4479.0,365
1963,4744.0,365
1964,7697.0,366
1965,4570.0,365
1966,6074.0,365
1967,2716.0,365
1968,5766.0,366
1969,5280.0,365
1970,6890.0,365
1971,6527.0,365
1972,5207.0,366
1973,7358.0,365
1974,6774.0,365
1975,6469.0,365
1976,5031.0,366
1977,5932.0,364
1978,6940.0,365
1979,4799.0,365
1980,6516.0,366
1981,5753.0,365
1982,3483.0,365
1983,7050.0,365
1984,5232.0,360
1985,5984.0,365
1986,6958.0,361
1987,6626.0,365
1988,5216.0,366
1989,6524.0,365
1990,6256.0,365
1991,6716.0,365
1992,9128.0,366
1993,6996.0,365
1994,5230.0,365
1995,6866.0,365
1996,5850.0,366
1997,5160.0,365
1998,5964.0,365
1999,5102.0,361
2000,5928.0,365
2001,6618.0,362
2002,5604.0,365
2003,5762.0,364
2004,6008.0,365
2005,5314.0,365
2006,3804.0,365
2007,6904.0,365
2008,4683.0,366
2009,5512.0,365
2010,8493.0,363
2011,5482.0,334
2012,5466.0,366
2013,5280.0,365
2014,4914.0,365
2015,4682.0,365
2016,7450.0,366
2017,6588.0,364
2018,4504.0,365
2019,5624.0,365
2020,7322.0,365
2021,6430.0,364
2022,8166.0,364
2023,5698.0,364
