DATE,PRCP,NROWS
1750,2348.0,153
1913,5350.0,229
1914,4177.0,334
1915,5917.0,365
1916,5275.0,366
1917,8462.0,365
1918,6828.0,365
1919,4922.0,365
1920,5588.0,366
1921,6138.0,365
1922,5179.0,365
1923,7244.0,334
1924,5751.0,366
1925,5261.0,365
1926,7152.0,365
1927,5959.0,365
1928,5752.0,366
1929,5254.0,365
1930,5507.0,365
1931,5141.0,365
1932,4916.0,366
1933,6278.0,365
1934,6223.0,365
1935,5814.0,334
1936,4192.0,366
1937,5309.0,365
1938,4425.0,334
1939,7446.0,365
1940,2756.0,366
1941,5229.0,365
1942,6790.0,365
1943,5677.0,365
1944,4392.0,366
1945,6554.0,365
1946,5806.0,365
1947,6014.0,365
1948,5090.0,366
1949,5211.0,365
1950,4385.0,363
1951,5087.0,365
1952,5173.0,366
1953,4474.0,365
1954,3860.0,364
1955,7351.0,364
1956,5421.0,366
1957,4661.0,365
1958,5241.0,363
1959,5694.0,365
1960,5236.0,366
1961,5558.0,365
1962,4707.0,365
1963,6972.0,365
1964,6381.0,366
1965,5897.0,357
1966,3759.0,356
1967,4212.0,356
1968,6092.0,362
1969,3145.0,363
1970,4299.0,365
1971,6085.0,364
1972,3320.0,364
1973,4578.0,351
1974,5937.0,365
1975,6434.0,365
1976,5310.0,363
1977,4938.0,364
1978,4600.0,363
1979,4297.0,364
1980,5501.0,365
1981,4756.0,365
1982,5672.0,365
1983,7250.0,365
1984,5290.0,366
1985,4933.0,365
1986,4625.0,365
1987,3918.0,365
1988,5791.0,366
1989,4937.0,365
1990,5079.0,365
1991,5443.0,365
1992,6196.0,366
1993,5020.0,365
1994,4169.0,365
1995,5367.0,365
1996,6447.0,366
1997,4767.0,364
1998,5416.0,359
1999,6619.0,364
2000,4134.0,365
2001,3813.0,360
2002,4659.0,302
2003,5138.0,105
2004,4105.0,73
2005,4814.0,72
2006,3676.0,72
2007,5497.0,348
2008,4802.0,244
2009,3966.0,81
2010,3283.0,74
2011,5733.0,82
2012,3618.0,127
2013,5070.0,365
2014,5396.0,257
2015,4260.0,163
2016,7291.0,96
2017,4322.0,69
2018,3657.0,249
2019,3520.0,353
2020,4337.0,360
2021,7044.0,348
2022,4645.0,354
2023,4402.0,357
