DATE,PRCP,NROWS
1750,877.0,89
1893,7149.0,365
1894,9178.0,365
1895,5205.0,365
1896,4761.0,366
1897,4300.0,365
1898,4705.0,365
1899,4695.0,365
1900,7589.0,365
1901,5128.0,365
1902,3010.0,365
1903,5878.0,365
1904,5531.0,335
1905,4978.0,334
1906,8032.0,365
1907,4362.0,365
1908,4885.0,366
1909,6379.0,365
1910,5720.0,365
1911,5750.0,365
1912,4300.0,366
1913,5228.0,365
1914,3114.0,365
1915,5716.0,365
1916,9496.0,366
1917,7879.0,365
1918,5763.0,365
1919,5216.0,365
1938,500.0,74
1939,10052.0,365
1940,3749.0,366
1941,5734.0,365
1942,7124.0,365
1943,6125.0,365
1944,2907.0,366
1945,5454.0,365
1946,6116.0,365
1947,8046.0,365
1948,6443.0,366
1949,6158.0,365
1950,9072.0,365
1951,6552.0,365
1952,8066.0,366
1953,6383.0,365
1954,6978.0,365
1955,7916.0,365
1956,11225.0,366
1957,4549.0,365
1958,6767.0,365
1959,4728.0,365
1960,8182.0,366
1961,5530.0,365
1962,6567.0,363
1963,6995.0,364
1964,7094.0,364
1965,3927.0,365
1966,7528.0,365
1967,2768.0,365
1968,7399.0,366
1969,8103.0,365
1970,8466.0,365
1971,6791.0,364
1972,5134.0,365
1973,9203.0,365
1974,9564.0,334
1976,5130.0,335
1977,4799.0,365
1978,9336.0,365
1979,4646.0,365
1980,4168.0,335
1982,226.0,31
1984,5634.0,366
1985,6702.0,365
1986,6876.0,365
1987,6628.0,365
1988,7080.0,366
1989,7971.0,365
1990,6749.0,365
1991,5584.0,364
1992,8289.0,362
1993,7802.0,365
1994,4519.0,365
1995,8433.0,365
1996,6519.0,366
1997,4894.0,365
1998,5271.0,354
1999,6205.0,354
2000,6509.0,354
2001,4518.0,337
2002,4827.0,365
2003,5585.0,365
2004,5465.0,365
2005,6540.0,359
2006,2197.0,362
2007,7063.0,365
2008,5190.0,366
2009,4693.0,365
2010,11799.0,365
2011,8693.0,365
2012,7360.0,366
2013,5950.0,365
2014,5337.0,365
2015,7391.0,365
2016,9471.0,365
2017,4937.0,357
2018,5257.0,365
2019,3873.0,365
2020,8046.0,366
2021,8621.0,365
2022,9998.0,365
2023,7352.0,363
