DATE,PRCP,NROWS
1750,4852.0,162
1863,0.0,62
1871,8296.0,363
1872,5832.0,356
1873,7571.0,353
1874,3611.0,113
1885,0.0,31
1894,7071.0,365
1895,6537.0,365
1896,6419.0,366
1897,6495.0,365
1898,8604.0,365
1899,8637.0,365
1900,7543.0,365
1901,5206.0,365
1902,4421.0,365
1903,8735.0,365
1904,8105.0,366
1905,5486.0,365
1906,6620.0,365
1907,5532.0,365
1908,8731.0,366
1909,8916.0,365
1910,8158.0,365
1911,9447.0,365
1912,9240.0,366
1913,10494.0,365
1914,9977.0,365
1915,6043.0,365
1916,7935.0,366
1917,8353.0,365
1918,5411.0,365
1919,6859.0,365
1920,8126.0,366
1921,14540.0,365
1922,7381.0,365
1923,6772.0,365
1924,9702.0,366
1925,8170.0,365
1926,9111.0,365
1927,7795.0,365
1928,7661.0,366
1929,9519.0,365
1930,8832.0,365
1931,11362.0,365
1932,6454.0,366
1933,6883.0,365
1934,8811.0,365
1935,5180.0,365
1936,6214.0,366
1937,7522.0,365
1938,6014.0,365
1939,6006.0,365
1940,6743.0,366
1941,4660.0,365
1942,7101.0,365
1943,8819.0,364
1944,3859.0,366
1945,7628.0,365
1946,6359.0,364
1947,7350.0,365
1948,8929.0,366
1949,13852.0,365
1950,15712.0,365
1951,9312.0,365
1952,9462.0,366
1953,6433.0,365
1954,10643.0,365
1955,10730.0,365
1956,9904.0,366
1957,5450.0,365
1958,7881.0,365
1959,11242.0,365
1960,7871.0,366
1961,8749.0,365
1962,11524.0,365
1963,11048.0,365
1964,7613.0,366
1965,4885.0,365
1966,3787.0,365
1967,8676.0,364
1968,7916.0,362
1969,9010.0,365
1970,7110.0,365
1971,8769.0,360
1972,8826.0,363
1973,7459.0,365
1974,9001.0,363
1975,7241.0,365
1976,9695.0,366
1977,8174.0,363
1978,10184.0,361
1979,5507.0,365
1980,4114.0,366
1981,9536.0,365
1982,6740.0,365
1983,6988.0,365
1984,10542.0,366
1985,10366.0,361
1986,7046.0,365
1987,9662.0,365
1988,10970.0,364
1989,10464.0,365
1990,10068.0,365
1991,4964.0,364
1992,6608.0,348
1993,6184.0,354
1994,5914.0,360
1995,6008.0,346
1996,6486.0,359
1997,6332.0,362
1998,9848.0,364
1999,9312.0,364
2000,8904.0,363
2001,9952.0,365
2002,5994.0,356
2003,5723.0,356
2004,6151.0,353
2005,7491.0,361
2006,5661.0,363
2007,10789.0,363
2008,8397.0,362
2009,8225.0,359
2010,6489.0,328
2011,9388.0,361
2012,6468.0,365
2013,9265.0,361
2014,6801.0,363
2015,10535.0,344
2016,8254.0,361
2017,5674.0,357
2018,6266.0,335
2019,3498.0,351
2020,10122.0,358
2021,10235.0,349
2022,12098.0,345
2023,6641.0,357
