DATE,PRCP,NROWS
1750,3420.0,152
1906,0.0,28
1907,7075.0,365
1908,5729.0,366
1909,6534.0,365
1910,7913.0,365
1911,4082.0,365
1912,4729.0,336
1913,6075.0,365
1914,3596.0,365
1915,8618.0,365
1916,6047.0,366
1917,9119.0,365
1918,5849.0,365
1919,5191.0,365
1920,6589.0,366
1921,6425.0,365
1922,5137.0,365
1923,7801.0,365
1924,5481.0,366
1925,5044.0,365
1926,7978.0,365
1927,5291.0,334
1928,5973.0,366
1929,6031.0,365
1930,5640.0,365
1931,6187.0,365
1932,7519.0,366
1933,6040.0,365
1934,7556.0,365
1935,4692.0,365
1936,5027.0,366
1937,4989.0,365
1938,3827.0,335
1939,7385.0,365
1940,3947.0,366
1941,4972.0,365
1942,6012.0,365
1943,4999.0,365
1944,4495.0,274
1947,4910.0,184
1948,5255.0,214
1949,4298.0,365
1950,4708.0,365
1951,5801.0,365
1952,5624.0,366
1955,9727.0,365
1956,7060.0,366
1957,4853.0,365
1958,6142.0,365
1961,99.0,31
1962,5749.0,365
1963,8502.0,365
1964,7999.0,366
1965,7118.0,365
1966,5557.0,365
1967,5976.0,365
1968,7070.0,365
1969,3499.0,365
1970,5915.0,365
1971,5242.0,365
1972,5233.0,335
1973,5978.0,365
1974,6376.0,364
1975,5860.0,365
1976,4906.0,366
1977,4365.0,364
1978,5976.0,365
1979,5124.0,365
1980,5463.0,335
1981,6152.0,363
1982,4930.0,331
1983,6650.0,365
1984,4008.0,274
1985,4402.0,362
1986,6090.0,365
1987,5556.0,365
1988,6426.0,365
1989,4142.0,273
1990,5892.0,365
1991,6631.0,365
1992,6256.0,366
1993,5123.0,365
1994,3878.0,365
1995,7061.0,365
1996,6080.0,366
1997,4602.0,365
1998,5354.0,334
1999,7928.0,365
2000,4746.0,366
2001,4710.0,365
2002,4411.0,364
2003,5249.0,360
2004,4566.0,357
2005,5716.0,359
2006,4459.0,365
2007,4018.0,360
2008,4736.0,365
2009,5366.0,362
2010,3085.0,363
2011,5893.0,362
2012,4466.0,363
2013,5579.0,352
2014,5294.0,365
2015,3852.0,351
2016,4958.0,347
2017,4676.0,325
2018,5351.0,358
2019,3568.0,362
2020,4597.0,363
2021,6624.0,357
2022,5976.0,361
2023,3282.0,363
