DATE,PRCP,NROWS
1750,3074.0,139
1986,5850.0,362
1987,8568.0,365
1988,8556.0,365
1989,9650.0,363
1990,7862.0,365
1991,6874.0,364
1992,8974.0,365
1993,8796.0,363
1994,5276.0,364
1995,7838.0,358
1996,7306.0,352
1997,3812.0,356
1998,4660.0,348
1999,6374.0,361
2000,7642.0,355
2001,6360.0,358
2002,4506.0,359
2003,6604.0,361
2004,7034.0,361
2005,6584.0,361
2006,5158.0,364
2007,6712.0,363
2008,6430.0,366
2009,5576.0,365
2010,11864.0,365
2011,10106.0,365
2012,7252.0,366
2013,6828.0,365
2014,5672.0,365
2015,5592.0,365
2016,8248.0,366
2017,6880.0,365
2018,6642.0,363
2019,5016.0,359
2020,9718.0,364
2021,8795.0,365
2022,9920.0,365
2023,7400.0,365
