DATE,PRCP,NROWS
1750,2662.0,120
1884,5620.0,366
1885,3050.0,243
1886,943.0,31
1887,7769.0,273
1888,1325.0,183
1889,9192.0,365
1890,10720.0,365
1891,8210.0,365
1892,6601.0,366
1893,6786.0,273
1894,7007.0,365
1898,5378.0,365
1899,5127.0,365
1900,4449.0,365
1901,3655.0,365
1902,3389.0,365
1903,6395.0,365
1904,6530.0,366
1905,5413.0,365
1906,6174.0,365
1907,2134.0,151
1908,7641.0,366
1909,7205.0,365
1910,5813.0,365
1911,5689.0,365
1912,4150.0,366
1913,5471.0,365
1914,5428.0,365
1915,4456.0,365
1916,7709.0,366
1917,6586.0,365
1918,3427.0,365
1919,3788.0,365
1920,8477.0,366
1921,8484.0,365
1922,4389.0,365
1923,5035.0,365
1924,5747.0,366
1925,3217.0,334
1926,6579.0,365
1927,4539.0,365
1928,6475.0,366
1929,4349.0,365
1930,6519.0,365
1931,6738.0,365
1932,4407.0,366
1933,7384.0,365
1934,7264.0,365
1935,4060.0,365
1936,5696.0,366
1937,4181.0,365
1938,5686.0,365
1939,4797.0,365
1940,3389.0,366
1941,6988.0,365
1942,6433.0,334
1943,5099.0,364
1944,4600.0,366
1945,6223.0,365
1946,4121.0,365
1947,8895.0,365
1948,6268.0,366
1949,7473.0,365
1950,10943.0,365
1951,3960.0,365
1952,6522.0,366
1953,4225.0,365
1954,5708.0,337
1955,9498.0,365
1956,8090.0,366
1957,2705.0,365
1958,5829.0,365
1959,7544.0,365
1960,5547.0,366
1961,8136.0,365
1962,7145.0,365
1963,7973.0,365
1964,6789.0,366
1965,3948.0,365
1966,7048.0,365
1967,5194.0,365
1968,6585.0,366
1969,10607.0,305
1970,6528.0,335
1971,8274.0,334
1972,5741.0,366
1973,8807.0,365
1974,6181.0,365
1975,5128.0,365
1976,11213.0,366
1977,9100.0,365
1978,9251.0,365
1979,5298.0,363
1980,4458.0,366
1981,6692.0,365
1982,4143.0,359
1983,8798.0,365
1984,7603.0,366
1985,6105.0,365
1986,4890.0,365
1987,7241.0,365
1988,8329.0,366
1989,8216.0,365
1990,8121.0,365
1991,8721.0,365
1992,7738.0,366
1993,7715.0,365
1994,3662.0,365
1995,7572.0,365
1996,7067.0,366
1997,7267.0,365
1998,8972.0,365
1999,7720.0,360
2000,10381.0,365
2001,4794.0,362
2002,4727.0,334
2003,5242.0,334
2004,8313.0,366
2005,5024.0,305
2006,4277.0,331
2007,7368.0,363
2008,5764.0,360
2009,6051.0,365
2010,10502.0,335
2011,5442.0,334
2012,5860.0,335
2013,5082.0,334
2014,4905.0,334
2015,6080.0,365
2016,5550.0,335
2017,5114.0,337
2018,3494.0,365
2019,2530.0,365
2020,8372.0,366
2021,9710.0,365
2022,10944.0,365
2023,5762.0,365
