DATE,PRCP,NROWS
1750,360.0,18
1918,4826.0,212
1919,6607.0,365
1920,6457.0,359
1921,6793.0,365
1922,7022.0,273
1923,7199.0,243
1924,4680.0,214
1925,7142.0,365
1926,8581.0,365
1927,6408.0,365
1928,7705.0,366
1929,10032.0,365
1930,7200.0,365
1931,8967.0,365
1932,10491.0,366
1933,6988.0,365
1934,9492.0,365
1935,11118.0,365
1936,6339.0,366
1937,7705.0,365
1938,10444.0,334
1939,8885.0,365
1940,4836.0,366
1941,7347.0,365
1942,6492.0,365
1943,7521.0,365
1944,8353.0,366
1945,5592.0,365
1946,11035.0,365
1947,10347.0,365
1948,6086.0,366
1949,7447.0,365
1950,6819.0,365
1951,8037.0,365
1952,10652.0,304
1953,7839.0,363
1954,7203.0,365
1955,1844.0,61
1956,9261.0,214
1957,8211.0,365
1958,9732.0,365
1959,5976.0,365
1960,8668.0,366
1961,7724.0,365
1962,6201.0,365
1963,5319.0,365
1964,9242.0,366
1965,6599.0,365
1966,7507.0,365
1967,6397.0,365
1968,3946.0,366
1969,9250.0,365
1970,9885.0,365
1971,8872.0,360
1972,4209.0,365
1973,6815.0,365
1974,8101.0,365
1975,10191.0,365
1976,8871.0,366
1977,6558.0,365
1978,7207.0,365
1979,5292.0,365
1980,5698.0,366
1981,6772.0,365
1982,4979.0,365
1983,7236.0,365
1984,8167.0,366
1985,9433.0,365
1986,7973.0,365
1987,4970.0,334
1988,6395.0,366
1989,6889.0,365
1990,6514.0,365
1991,6410.0,364
1992,6452.0,366
1993,7338.0,365
1994,4998.0,365
1995,9482.0,365
1996,7674.0,336
1997,5212.0,365
1998,7144.0,365
1999,5430.0,349
2000,5510.0,360
2001,5232.0,314
2002,5494.0,354
2003,5910.0,353
2004,5924.0,360
2005,5975.0,359
2006,4458.0,365
2007,5397.0,351
2008,5046.0,357
2009,10391.0,365
2010,5756.0,303
2011,8371.0,335
2012,2957.0,234
2013,6627.0,304
2014,798.0,30
2015,632.0,57
2021,0.0,306
2022,8661.0,360
2023,5046.0,355
