DATE,PRCP,NROWS
1750,1588.0,140
1860,0.0,60
1864,0.0,31
1865,0.0,59
1866,0.0,31
1868,0.0,29
1870,0.0,59
1874,0.0,28
1876,0.0,31
1878,0.0,31
1879,0.0,31
1881,0.0,28
1883,0.0,31
1884,6018.0,361
1885,4592.0,356
1886,1166.0,181
1887,6419.0,362
1888,3695.0,358
1889,9674.0,352
1890,8892.0,354
1891,4146.0,357
1892,5222.0,359
1893,8158.0,359
1894,7295.0,362
1895,4363.0,357
1896,3569.0,355
1897,4361.0,355
1898,5233.0,356
1899,4161.0,355
1900,5355.0,354
1901,4724.0,357
1902,5535.0,360
1903,6250.0,358
1904,3887.0,363
1905,5954.0,361
1906,2720.0,206
1907,4955.0,330
1908,6478.0,360
1909,6205.0,356
1910,7608.0,359
1911,4815.0,359
1912,5083.0,364
1913,4819.0,359
1914,2223.0,357
1915,4834.0,354
1916,7628.0,356
1917,9766.0,355
1918,4395.0,357
1919,5137.0,363
1920,7016.0,360
1921,4861.0,358
1922,5888.0,357
1923,7612.0,359
1924,6416.0,357
1925,4876.0,359
1926,2627.0,238
1927,4411.0,362
1928,4480.0,363
1929,4675.0,360
1930,5017.0,359
1931,6146.0,328
1932,6769.0,363
1933,5124.0,361
1934,4562.0,363
1935,4905.0,360
1936,4695.0,358
1937,6142.0,360
1938,4525.0,359
1939,7012.0,354
1940,3357.0,364
1941,6256.0,358
1942,5961.0,359
1943,4895.0,360
1944,3789.0,358
1945,4589.0,356
1946,5621.0,356
1947,5987.0,359
1948,5217.0,360
1949,5471.0,361
1950,4442.0,360
1951,7006.0,360
1952,5858.0,355
1953,4809.0,356
1954,4375.0,358
1955,6442.0,357
1956,7396.0,355
1957,3991.0,357
1958,4940.0,355
1959,3320.0,359
1960,6615.0,357
1961,5157.0,357
1962,4071.0,356
1963,6104.0,357
1964,5576.0,359
1965,4508.0,356
1966,5888.0,360
1967,2333.0,356
1968,6262.0,357
1969,5425.0,362
1970,5737.0,363
1971,6477.0,364
1972,4703.0,365
1973,8422.0,365
1974,9565.0,365
1975,5430.0,365
1976,4405.0,366
1977,4934.0,365
1978,7546.0,365
1979,7084.0,365
1980,6100.0,366
1981,6565.0,365
1982,3298.0,365
1983,6158.0,363
1984,5348.0,366
1985,5698.0,365
1986,5958.0,365
1987,5400.0,365
1988,4622.0,366
1989,5647.0,365
1990,5763.0,365
1991,5977.0,365
1992,9044.0,366
1993,6656.0,365
1994,3520.0,365
1995,5675.0,365
1996,5243.0,366
1997,6269.0,365
1998,5530.0,365
1999,5620.0,364
2000,6341.0,366
2001,6582.0,364
2002,3526.0,363
2003,5544.0,364
2004,5200.0,365
2005,5759.0,365
2006,3466.0,364
2007,6154.0,365
2008,4642.0,364
2009,5258.0,365
2010,6396.0,303
2011,7082.0,365
2012,4468.0,366
2013,5900.0,365
2014,5772.0,365
2015,5648.0,364
2016,8168.0,366
2017,5194.0,364
2018,3970.0,360
2019,3564.0,365
2020,5626.0,366
2021,5580.0,365
2022,7316.0,363
2023,4610.0,363
