DATE,PRCP,NROWS,MULT
2000,10964.0,366,1.0
2001,10793.0,365,0.9844035023713973
2002,10763.0,365,0.9972204206430093
2003,13319.0,365,1.2374802564340797
2004,10284.0,366,0.7721300397927773
2005,10960.0,365,1.0657331777518475
2006,12091.0,365,1.1031934306569342
2007,9990.0,365,0.8262343892151187
2008,14130.0,363,1.4144144144144144
2009,11495.0,361,0.813517338995046
2010,8910.0,363,0.7751196172248804
2011,12104.0,356,1.3584736251402918
2012,9712.0,364,0.8023793787177792
2013,12275.0,352,1.2639003294892917
2014,9439.0,360,0.7689613034623218
2015,10269.0,325,1.087933043754635
2016,8206.0,332,0.7991040997175967
2017,10210.0,357,1.2442115525225446
2018,12184.0,353,1.19333986287953
2019,11469.0,347,0.9413164806303349
2020,10996.0,366,0.9587583921876363
2021,10061.0,347,0.9149690796653328
2022,8560.0,361,0.8508100586422821
2023,8858.0,365,1.0348130841121495
