DATE,PRCP,NROWS,MULT
2000,1128.0,122,1.0
2001,3909.0,365,3.4654255319148937
2002,3520.0,365,0.900486057815298
2003,4088.0,365,1.1613636363636364
2004,3780.0,366,0.9246575342465754
2005,4063.0,334,1.074867724867725
2006,3834.0,365,0.9436377061284765
2007,4101.0,365,1.069640062597809
2008,2858.0,366,0.6969031943428432
2009,4431.0,365,1.5503848845346395
2010,5967.0,365,1.3466486120514556
2011,5506.0,129,0.922741746271158
2012,2965.0,107,0.5385034507809662
2013,4674.0,128,1.5763912310286678
2014,3724.0,116,0.7967479674796748
2015,3093.0,108,0.8305585392051558
2016,4750.0,358,1.5357258325250567
2017,2151.0,363,0.4528421052631579
2018,4153.0,365,1.9307298930729893
2019,6842.0,365,1.6474837466891403
2020,3286.0,366,0.48026892721426484
2021,2030.0,365,0.6177723676202069
2022,3597.0,364,1.77192118226601
2023,4058.0,365,1.1281623575201556
