DATE,PRCP,NROWS,MULT
2000,6963.0,366,1.0
2001,9918.0,365,1.4243860404997846
2002,7122.0,365,0.7180883242589232
2003,6644.0,365,0.9328840213423196
2004,12064.0,366,1.8157736303431669
2005,10490.0,365,0.8695291777188329
2006,7747.0,365,0.7385128693994281
2007,10684.0,365,1.37911449593391
2008,9768.0,366,0.9142643204792212
2009,9734.0,365,0.9965192465192465
2010,9602.0,365,0.9864392849804808
2011,7476.0,365,0.7785877942095397
2012,5728.0,366,0.7661851257356875
2013,9105.0,365,1.5895600558659218
2014,7518.0,365,0.8257001647446458
2015,9996.0,365,1.329608938547486
2016,10184.0,366,1.0188075230092037
2017,8256.0,365,0.8106834249803614
2018,7746.0,365,0.9382267441860465
2019,12358.0,365,1.595404079524916
2020,8264.0,366,0.6687166208124292
2021,8121.0,365,0.9826960309777347
2022,8746.0,365,1.07696096539835
2023,6763.0,365,0.7732677795563686
