DATE,PRCP,NROWS,MULT
2000,4642.0,366,1.0
2001,4928.0,365,1.061611374407583
2002,3002.0,365,0.609172077922078
2003,4001.0,365,1.3327781479013991
2004,5421.0,335,1.3549112721819545
2005,5979.0,365,1.1029330381848368
2006,4943.0,365,0.8267268774042482
2007,5863.0,365,1.186121788387619
2008,7435.0,366,1.2681221217806584
2009,6560.0,365,0.8823133826496301
2010,6089.0,365,0.9282012195121951
2011,6734.0,365,1.1059287239283955
2012,2809.0,366,0.41713691713691714
2013,4161.0,365,1.481310074759701
2014,5426.0,365,1.3040134583032925
2015,6238.0,365,1.1496498341319572
2016,5155.0,366,0.8263866623917923
2017,5094.0,364,0.9881668283220174
2018,5763.0,365,1.1313309776207303
2019,5222.0,334,0.9061252819711956
2020,3170.0,336,0.607047108387591
2021,3928.0,365,1.2391167192429022
2022,2439.0,334,0.6209266802443992
2023,5482.0,334,2.2476424764247644
