DATE,PRCP,NROWS,MULT
2000,7125.0,366,1.0
2001,7865.0,365,1.103859649122807
2002,8776.0,365,1.115829624920534
2003,8788.0,365,1.0013673655423883
2004,9433.0,365,1.0733955393718708
2005,8264.0,365,0.8760733594826672
2006,10138.0,364,1.2267666989351405
2007,10024.0,365,0.9887551785362004
2008,12064.0,366,1.203511572226656
2009,11496.0,365,0.9529177718832891
2010,8774.0,365,0.7632219902574808
2011,8900.0,336,1.0143606108958285
2012,6841.0,363,0.7686516853932585
2013,8115.0,358,1.1862300833211519
2014,9831.0,362,1.211460258780037
2015,12072.0,365,1.2279523954836742
2016,11264.0,366,0.9330682571239232
2017,10443.0,359,0.9271129261363636
2018,9767.0,346,0.9352676433974911
2019,11669.0,362,1.1947373809767585
2020,9367.0,366,0.8027251692518639
2021,11700.0,365,1.2490658695420092
2022,9667.0,363,0.8262393162393162
2023,10444.0,365,1.0803765387400435
