DATE,PRCP,NROWS,MULT
2000,11774.0,365,1.0
2001,19325.0,365,1.6413283506030236
2002,21526.0,365,1.1138939197930142
2003,11738.0,365,0.5452940629935892
2004,21108.0,366,1.7982620548645425
2005,10806.0,365,0.5119386014781125
2006,15441.0,365,1.4289283731260412
2007,17273.0,365,1.1186451654685576
2008,14200.0,366,0.8220922827534302
2009,18537.0,365,1.3054225352112676
2010,10449.0,365,0.5636834439229649
2011,10544.0,365,1.0090917791176188
2012,18587.0,357,1.7628034901365706
2013,15443.0,332,0.8308495184806586
2014,13015.0,322,0.8427766625655637
2015,18355.0,356,1.4102958125240108
2016,13215.0,186,0.7199673113593027
2017,20582.0,353,1.5574725690503215
2018,17938.0,345,0.8715382372947236
2019,18545.0,340,1.0338387780131564
2020,11865.0,321,0.6397950930169857
2021,18734.0,350,1.5789296249473241
2022,13667.0,365,0.7295291982491726
2023,11992.0,357,0.8774420136094242
