DATE,PRCP,NROWS,MULT
2000,7300.0,366,1.0
2001,4888.0,365,0.6695890410958905
2002,7997.0,365,1.6360474631751227
2003,6009.0,364,0.7514067775415781
2004,6740.0,366,1.1216508570477617
2005,6575.0,365,0.9755192878338279
2006,6573.0,365,0.9996958174904943
2007,8064.0,365,1.2268370607028753
2008,6861.0,366,0.8508184523809523
2009,8187.0,365,1.1932662877131615
2010,6303.0,365,0.7698790765848296
2011,4674.0,231,0.7415516420752023
2012,4502.0,235,0.9632006846384253
2013,7964.0,365,1.7689915593069747
2014,5745.0,364,0.7213711702661979
2015,11188.0,365,1.9474325500435161
2016,6048.0,366,0.5405791919914193
2017,7176.0,365,1.1865079365079365
2018,8182.0,365,1.1401895206243033
2019,8374.0,365,1.0234661451967735
2020,5953.0,362,0.7108908526391211
2021,6346.0,362,1.0660171342180413
2022,4601.0,365,0.7250236369366531
2023,8372.0,365,1.8196044338187352
