DATE,PRCP,NROWS,MULT
2000,8820.0,366,1.0
2001,6621.0,365,0.7506802721088436
2002,12426.0,365,1.8767557770729497
2003,14544.0,365,1.1704490584258813
2004,8704.0,366,0.5984598459845984
2005,10824.0,365,1.2435661764705883
2006,10063.0,365,0.9296932742054693
2007,6950.0,365,0.6906489118553115
2008,9562.0,366,1.3758273381294963
2009,12297.0,365,1.2860280276092868
2010,8707.0,365,0.7080588761486541
2011,11584.0,132,1.3304237969449868
2012,8820.0,352,0.7613950276243094
2013,9623.0,327,1.0910430839002268
2014,12910.0,356,1.3415774706432506
2015,11794.0,348,0.9135553834237026
2016,8869.0,366,0.7519925385789384
2017,10345.0,365,1.1664223700529937
2018,13622.0,363,1.3167713871435476
2019,13273.0,365,0.9743796799295258
2020,14932.0,366,1.1249905823852935
2021,8688.0,365,0.5818376640771498
2022,9958.0,362,1.1461786372007365
2023,11585.0,364,1.1633862221329585
