DATE,PRCP,NROWS,MULT
2000,8405.0,359,1.0
2001,7708.0,365,0.9170731707317074
2002,9279.0,364,1.2038142189932537
2003,6575.0,304,0.7085892876387542
2004,8603.0,365,1.3084410646387832
2005,7045.0,342,0.8189003835871208
2006,7212.0,305,1.0237047551454932
2007,6286.0,365,0.8716028840820854
2008,6560.0,366,1.0435889277760102
2009,6903.0,365,1.0522865853658536
2010,8510.0,365,1.2327973344922498
2011,7779.0,208,0.9141010575793185
2012,7961.0,298,1.0233963234348888
2013,9187.0,365,1.1540007536741614
2014,9415.0,364,1.0248176771524982
2015,7987.0,365,0.8483271375464684
2016,9637.0,366,1.2065857017653687
2017,9244.0,365,0.9592196741724603
2018,9263.0,365,1.0020553872782345
2019,9845.0,365,1.062830616430962
2020,9097.0,366,0.924022346368715
2021,8829.0,365,0.9705397383752885
2022,7461.0,365,0.8450560652395515
2023,7149.0,365,0.9581825492561319
