DATE,PRCP,NROWS,MULT
2000,23994.0,335,1.0
2001,27005.0,365,1.1254897057597733
2002,26804.0,365,0.9925569339011294
2003,30098.0,365,1.1228921056558723
2004,26811.0,366,0.8907900857199814
2005,25929.0,365,0.9671030547163477
2006,34941.0,365,1.347564503066065
2007,29338.0,334,0.8396439712658481
2008,29745.0,366,1.0138727929647555
2009,27262.0,365,0.9165237855101698
2010,35354.0,365,1.2968234172107695
2011,29280.0,191,0.8281948294393845
2012,31507.0,193,1.0760587431693989
2013,17860.0,237,0.5668581585044593
2014,33878.0,365,1.8968645016797312
2015,33319.0,365,0.9834996162701458
2016,35347.0,366,1.0608661724541553
2017,37040.0,365,1.0478965683084844
2018,26760.0,365,0.7224622030237581
2019,20254.0,365,0.7568759342301943
2020,35605.0,366,1.7579243606201245
2021,34591.0,365,0.9715208538126667
2022,32074.0,365,0.9272354080541181
2023,27044.0,365,0.8431751574484005
